47,11.030912,1.907080,-4.204189,9.535852,1.504099,1.724989,111251436583
48,11.121840,0.713061,-5.173282,9.703323,1.106885,0.889216,111251536559
49,10.463813,0.825524,-5.962914,9.722639,0.683123,-1.083516,111251636534
50,13.847265,-1.148555,-4.922036,9.633522,0.004024,-1.834565,111251736510
51,14.196616,1.957329,-3.524628,8.476242,-0.704462,-4.881335,111251836486
52,11.301301,1.947758,-1.505085,5.918920,-0.579067,-7.797528,111251936461
53,10.997414,1.105484,-0.442672,9.331174,-0.592154,-2.957860,111252036437
54,10.535598,2.179861,0.722632,9.360905,0.591388,-2.862535,111252136412
55,11.294124,-0.770489,-0.186640,9.702868,0.505927,-1.329953,111252236388
56,13.375877,0.708275,-2.127219,9.265968,2.827531,-1.522266,111252336363
57,10.942378,-1.476372,-4.393222,9.531387,2.273627,0.391996,111252436339
58,11.133803,-0.021535,-4.359723,9.293320,2.965255,1.005911,111252536315
59,10.872985,-0.514457,-6.506085,9.538216,2.275020,0.130783,111252636290
0,10.470992,-0.641276,-6.295516,9.774943,0.401888,-0.677759,111252736266
1,13.660624,-1.471586,-4.496114,9.294165,-0.389071,-3.104434,111252836241
2,14.445471,0.665205,-3.290131,6.113535,-0.418561,-7.656362,111252936217
3,12.062220,1.397408,-1.524228,9.063869,-0.396956,-3.722781,111253036193
4,10.140782,-0.406780,-0.923629,5.344909,-0.531013,-8.204898,111253136168
5,9.102298,0.196211,-0.102891,9.602071,-0.133367,-1.988175,111253236144
6,9.750752,-0.267996,-0.935594,9.786850,0.122334,-0.610723,111253336119
7,15.280564,-1.562513,-3.129812,9.653688,1.024477,-1.388211,111253436095
8,11.497513,-0.547956,-3.964907,9.683607,1.527744,0.253254,111253536070
9,9.994821,0.997807,-3.256632,9.512224,2.384198,0.059810,111253636046
10,9.470792,-0.945165,-5.261817,9.702864,1.405766,-0.220568,111253736022
11,9.265009,-1.239482,-7.326823,9.026242,0.838542,-3.740880,111253835997
12,12.708281,-1.703690,-5.285746,9.258811,-0.481516,-3.195770,111253935973
13,18.424734,1.091127,-4.137190,7.478168,-1.246120,-6.220496,111254035948
14,14.641682,2.447858,-3.596412,5.892647,-1.373676,-7.717520,111254135924
15,9.958927,1.110270,-0.861416,5.831752,-0.856029,-7.837618,111254235900
16,7.121039,0.100499,0.983450,8.041858,-0.314500,-5.603570,111254335875
17,10.365707,-0.792024,0.138784,9.799921,0.331500,0.148436,111254435851
18,16.689938,-0.940379,-2.340181,4.186172,1.243297,8.780692,111254535826
19,16.055840,-1.409373,-4.180261,9.726795,0.978602,-0.776001,111254635802
20,11.210374,0.899701,-4.206582,9.538507,2.127543,0.812909,111254735777
21,9.449257,-3.921836,-6.848258,9.161140,-0.771078,3.413111,111254835753
22,9.477970,-0.196211,-7.633104,8.916899,-1.450801,3.815033,111254935729
23,10.942378,-0.803988,-5.716454,8.124788,-0.502889,-5.468575,111255035704
24,20.008783,0.971486,-5.391029,7.878530,-0.689009,-5.798656,111255135680
25,19.527826,0.552742,-4.441079,5.525020,-1.183811,-8.015181,111255235655
26,14.029119,0.028714,-4.072584,2.513294,-1.096698,-9.415465,111255335631
27,7.070791,-0.583849,-3.962514,0.874861,-0.967721,-9.719492,111255435607
28,1.433301,-4.063013,-3.766303,3.002000,-1.115265,-9.269011,111255535582
29,-1.572084,-6.111269,-8.673983,2.494054,-2.015292,-9.267614,111255635558
30,-0.105284,-4.563113,-8.322237,1.552298,-2.564263,-9.337308,111255735533
31,-1.306481,-3.684947,-6.273981,0.972206,-2.717171,-9.372416,111255835509
32,-2.268396,-4.443472,-6.941578,0.294509,-2.666702,-9.432516,111255935485
33,-4.051049,-5.319244,-9.138189,-0.430036,-2.205901,-9.545650,111256035460
34,-5.027320,-5.596812,-9.863215,-1.048117,-1.864899,-9.570475,111256135436
35,-4.673182,-2.218147,-9.075976,-1.793523,-0.159945,-9.639921,111256235411
36,-3.144169,-3.842873,-6.616155,-1.694727,-0.076333,-9.658802,111256335387
37,-3.378666,-4.469792,-2.184647,-1.131173,-1.343989,-9.648032,111256435362
38,-1.251446,-4.182654,-1.002593,0.658546,-7.780910,-5.932465,111256535338
39,8.049455,-3.560520,-8.080563,3.581368,-7.195973,-5.618020,111256635314
40,17.091932,0.019143,-6.240481,6.783057,-4.854796,-5.156692,111256735289
41,21.219549,-2.127219,-6.649654,8.097498,-3.899313,-3.923808,111256835265
42,10.942378,-0.966700,-4.512863,-1.091256,-5.396193,8.115458,111256935240
43,9.188439,-0.172283,-4.192225,2.346048,-6.138336,7.279236,111257035216
44,9.195618,-1.911865,-5.989235,1.878633,-5.194212,8.103165,111257135192
45,9.528220,-0.086142,-7.640282,7.772301,-1.398765,-5.814222,111257235167
46,14.711074,-1.361516,-5.199604,7.711879,-2.892883,-5.322456,111257336143
47,17.479570,-0.650848,-3.634698,6.071660,-3.370133,-6.924416,111257436118
48,12.181859,2.117648,-1.907080,4.807204,-2.631256,-8.132506,111257536094
49,10.102496,0.150748,-0.581456,5.376874,-2.275920,-7.879073,111257636069
50,9.805787,1.124627,0.311067,9.678025,-1.032803,-1.199802,111257736045
51,10.700702,-1.356731,-0.952343,8.571336,-0.541646,-4.733836,111257836020
52,14.263616,-2.364109,-3.287738,6.248457,-1.321762,7.441782,111257935996
53,11.030912,-1.261017,-4.335794,8.298872,-1.987346,4.832139,111258035972
54,10.241282,-0.002393,-3.716053,9.019101,-1.639053,3.484208,111258135947
55,10.296316,-0.088534,-5.058427,9.138905,-1.358780,3.287024,111258235923
56,9.858429,-1.069592,-6.336195,9.547664,-0.813999,2.085645,111258335898
57,10.602598,-1.385444,-5.254639,9.680656,-0.166585,-1.558053,111258435874
58,14.687144,-0.966700,-3.522235,9.011254,-1.349121,-3.625956,111258535850
59,12.502499,2.100898,-2.644069,8.024454,-1.510055,-5.431230,111258635825
0,10.504492,1.497907,-1.158126,7.605371,-0.873096,-6.129145,111258735801
1,9.748360,0.725025,-0.401994,9.344049,-0.040628,-2.976152,111258835776
2,11.083554,0.849452,-0.401994,9.048217,0.877086,-3.678435,111258935752
3,13.129417,-1.873580,-2.074577,9.376796,0.680378,-2.789832,111259035727
4,11.808580,-0.842274,-3.665804,9.711951,1.132122,-0.752790,111259135703
5,7.802995,-1.600798,-3.881158,9.363254,-1.685579,2.378800,111259235679
6,10.372886,0.330210,-3.914658,9.330044,-1.732053,2.473998,111259335654
7,11.538191,-0.031107,-6.022735,9.544872,-1.350874,1.800260,111259435630
8,10.179067,-0.440279,-5.716454,9.761640,0.100952,-0.933052,111259535605
9,13.148561,-0.859023,-4.027121,9.467041,-0.133220,-2.554950,111259635581
10,12.210573,0.940379,-3.127419,8.907406,-0.229412,-4.095836,111259735557
11,10.746166,0.358923,-1.677369,8.369733,-0.555862,-5.080253,111259835532
12,9.425328,-0.234497,-0.588634,8.715195,-0.728838,-4.436728,111259935508
13,10.619347,1.186840,-0.244068,8.912691,0.420275,-4.069113,111260035483
14,12.131610,-0.978664,-1.213161,9.273065,0.494182,-3.152213,111260135459
15,12.457035,-0.703490,-1.548156,9.569204,1.215587,-1.767220,111260235434
16,10.281959,-0.928415,-1.909473,9.275891,-0.440425,3.151866,111260335410
17,11.844472,-0.794417,-4.761717,9.025669,-0.714949,3.767828,111260435386
18,9.214760,-0.926022,-6.991827,8.907912,-0.705659,4.039990,111260535361
19,9.858429,-0.433101,-6.338587,9.759750,-0.104102,-0.952270,111260635337
20,14.514862,-0.894916,-4.342973,8.915420,-1.832959,-3.650471,111260735312
21,18.683159,1.847259,-3.644269,7.055701,-2.443220,-6.357526,111260835288
22,13.885550,3.046063,-2.012364,5.503668,-1.736375,-7.928747,111260935264
23,10.930414,1.588834,-0.591027,5.134696,-0.977029,-8.297632,111261035239
24,8.480164,1.725225,0.827917,7.649686,0.245508,-6.131265,111261135215
25,9.087940,-1.418944,-0.751346,9.776617,0.453601,-0.618375,111261235190
26,16.108482,-9.930215,-4.601398,9.518291,0.682408,2.259831,111261335166
27,11.763116,0.363709,-4.479364,9.223710,-1.567856,2.938603,111261435142
28,11.164910,-0.064606,-5.592027,7.746916,-3.228776,5.072542,111261535117
29,9.688539,0.969093,-5.582455,6.550061,-2.640465,6.804045,111261635093
30,8.977871,1.899901,-6.434300,9.804816,0.166284,-0.091132,111261735068
31,12.378072,0.605384,-4.809574,9.442538,-0.718030,-2.548193,111261835044
32,17.125431,2.237289,-3.943372,8.498929,-1.969658,-4.478731,111261935019
33,13.026526,3.579663,-2.423929,7.580576,-1.895911,-5.925435,111262034995
34,11.406586,1.940579,-0.574277,7.183393,-1.576511,-6.487207,111262134971
35,10.009177,1.971686,0.148355,8.851555,-0.122288,-4.219645,111262234946
36,9.198010,0.794417,-0.301496,9.701534,1.077927,0.942702,111262334922
37,12.239288,-1.552942,-1.643869,9.038497,1.486930,3.502141,111262434897
38,13.502698,-1.782653,-3.857230,4.786082,3.854589,-7.642378,111262534873
39,9.358330,-2.115255,-4.283153,8.752662,2.204926,-3.834006,111262634849
40,10.497313,-1.258625,-5.486742,9.454351,1.659110,-2.008229,111262734824
41,9.509077,-1.275374,-5.603990,7.273033,1.442788,-6.418078,111262834800
42,10.693524,-0.409173,-4.670790,9.799557,0.319524,-0.192288,111262934775
43,13.964513,-0.392423,-4.754539,9.026407,-1.091984,-3.674497,111263034751
44,14.730216,1.971686,-3.254239,7.655421,-1.223615,-6.005637,111263134726
45,12.940384,2.237289,-1.596013,6.555129,-0.711196,-7.259123,111263234702
46,10.222138,0.801596,0.007178,8.184278,0.170125,-5.399909,111263334678
47,8.709875,0.172283,0.859023,8.792275,0.540243,-4.309804,111263434653
48,12.236896,-0.055035,-1.074377,9.509939,0.731440,-2.279569,111263534629
49,15.720845,-2.072184,-3.292524,8.785068,2.116229,-3.809796,111263634604
50,12.167502,-1.189233,-4.560720,9.684283,1.502765,0.356003,111263734580
51,11.497513,0.413958,-5.041678,9.588485,1.785179,1.022001,111263834556
52,8.695518,0.057428,-5.795416,9.745035,1.092160,-0.108912,111263934531
53,9.884750,0.574277,-5.848059,9.423016,0.823310,-2.588305,111264034507
54,12.289536,-0.435494,-4.359723,9.659256,0.363034,-1.654501,111264134482
55,15.840486,-0.102891,-2.746960,8.779638,-0.690997,-4.314030,111264234458
56,11.846866,2.660819,-1.665405,8.121730,-0.498738,-5.473495,111264334434
57,9.363115,0.679562,-0.624527,8.403475,-0.063966,-5.054494,111264434409
58,9.506684,1.055235,-0.624527,8.708474,0.785451,-4.440263,111264534385
59,10.607382,0.165105,-0.287139,9.339619,1.178698,-2.748196,111264634360
0,14.797215,-2.088934,-2.555535,6.482516,3.737130,-6.338867,111264734336
1,12.823137,-1.038485,-4.347759,8.557725,3.428476,-3.343842,111264834311
2,8.240881,-1.844866,-2.763710,9.757113,0.975245,0.134316,111264934287
3,9.571291,0.203390,-3.388237,9.762805,0.823040,0.424997,111265034263
4,10.882557,-1.186840,-5.970093,9.605618,0.977485,-1.716686,111265134238
5,9.351151,-0.294317,-4.749753,9.742120,0.453333,1.027610,111265234214
6,14.019548,-1.229911,-3.950550,9.085090,-1.066920,-3.534574,111265334189
7,16.242479,1.828116,-2.646462,7.733135,-1.398067,-5.866380,111265434165
8,12.119646,1.607977,-1.629512,5.910820,-0.995008,-7.761607,111265534141
9,9.126225,0.669990,-0.356531,9.134033,-0.534674,-3.529016,111265634116
10,9.528220,0.222532,0.595813,9.460921,-0.012558,-2.580928,111265734092
11,11.729616,-1.610370,-1.253839,9.718372,0.104779,-1.308680,111265834067
12,13.488340,-0.722632,-2.665605,9.418821,1.214306,-2.445742,111265934043
13,12.256038,-0.933201,-3.771089,9.693089,1.440837,-0.372038,111266034018
14,9.020942,-0.346959,-1.890330,9.715075,1.035427,0.845932,111266133994
15,9.801002,0.334995,-4.955536,9.699431,1.389351,0.401403,111266233970
16,10.494920,-1.124627,-6.175875,9.440057,1.561559,-2.148779,111266333945
17,11.468799,-1.634298,-5.340781,9.797720,0.259212,-0.328459,111266433921
18,15.034104,-0.897308,-3.699304,9.079647,-0.983320,-3.572602,111266533896
19,12.370893,2.352145,-2.541178,8.064559,-1.089917,-5.472234,111266633872
20,10.499706,1.287339,-0.926022,6.862342,-0.585484,-6.981107,111266733813
21,9.267403,0.803988,0.114855,9.310066,0.109345,-3.079138,111266833857
22,10.198210,0.914058,0.090927,9.537840,0.851826,-2.115274,111266933796
23,12.669996,-0.416351,-1.146162,8.785549,2.971006,-3.187105,111267033774
24,13.416556,-0.930808,-2.651247,8.407846,4.721318,-1.785404,111267133750
25,9.078369,0.952343,-3.967300,8.972218,3.895667,-0.702482,111267233725
26,10.049855,-0.717847,-4.189832,9.066270,3.737998,0.022572,111267333701
27,10.076177,-0.729811,-5.647062,9.436745,2.590508,-0.638352,111267433677
28,9.667004,-0.643669,-5.450850,9.673227,0.790969,-1.404785,111267533652
29,13.440485,-0.880559,-3.771089,8.888705,0.145732,-4.140057,111267633628
30,14.467006,0.646062,-3.050849,9.710778,-0.263026,-1.342380,111267733603
31,10.930414,1.641476,-1.706082,8.730773,0.104974,-4.464636,111267833579
32,10.468598,-0.887737,-0.681954,5.459587,-0.427115,-8.135162,111267933555
33,10.784451,-0.492921,0.392423,7.678379,-0.613661,-6.069292,111268033530
34,11.923435,-0.574277,-0.727418,9.577275,-0.349004,-2.079515,111268133506
35,12.736995,-1.196411,-2.213361,9.047722,-0.615547,-3.732320,111268233481
36,11.078769,-0.648455,-3.634698,8.727019,-0.926490,4.376201,111268333457
37,9.899107,-0.320638,-4.096512,9.258147,-0.835788,3.123869,111268433433
38,10.078569,-2.012364,-5.814559,8.400505,-1.523613,4.824987,111268533408
39,9.549755,-0.835095,-6.778866,5.344735,-1.021058,8.158531,111268633384
40,11.234302,-0.507278,-4.773681,9.421621,-0.563878,-2.661857,111268733359
41,14.825929,-0.189033,-3.153740,8.592116,-1.399543,-4.515218,111268833335
42,12.339786,2.624927,-2.481357,7.646811,-0.963130,-6.063748,111268933310
43,11.332408,0.571885,-0.928415,7.455361,-0.713251,-6.330818,111269033286
44,8.307880,-0.239282,0.571885,8.512938,-0.661506,-4.823139,111269133262
45,11.270195,-0.349352,-0.344566,9.680977,0.166063,-1.556115,111269233237
46,13.021741,-3.010171,-2.864209,9.805344,0.103699,-0.121919,111269333213
47,12.401999,-0.251246,-3.328416,4.838473,-0.798401,-8.492474,111269433188
48,9.992428,-0.363709,-3.799802,5.960657,-1.694597,7.600612,111269533164
49,9.334401,-1.186840,-5.173282,3.094913,-1.939283,9.101158,111269633140
50,9.946963,-0.473779,-6.312266,8.795885,-0.458404,-4.311919,111269733115
51,10.470992,-0.435494,-4.924429,9.577422,-0.243679,-2.093798,111269833091
52,13.658232,0.366102,-3.077170,9.222457,-0.746209,-3.249591,111269933066
53,13.612768,0.825524,-2.612962,8.587394,-1.462683,-4.504178,111270033042
54,10.286745,2.007578,-1.720440,8.452188,-1.121016,-4.845020,111270133017
55,10.523634,1.880759,-0.892523,8.860829,-0.193686,-4.197448,111270232993
56,10.561919,2.785245,-0.638884,6.709811,0.730817,-7.114403,111270332969
57,10.581062,-1.737189,-1.105484,9.744316,0.957514,-0.549405,111270432944
58,10.695917,-4.721039,-1.560120,9.720158,0.997090,0.833503,111270532920
59,10.253245,-4.663611,-0.923629,9.786599,-0.152685,0.607902,111270632895
0,10.241282,-4.366901,-3.349952,9.174443,-2.909002,-1.880875,111270732871
1,8.843873,-2.124826,-4.800002,8.508922,-3.651800,-3.230016,111270832847
2,9.343972,-0.244068,-5.395815,9.620736,-1.011962,-1.608648,111270932822
3,12.035898,0.674776,-3.230310,9.484428,-0.960072,-2.300926,111271032798
4,12.535997,0.648455,-2.823531,8.951558,-1.960287,-3.492457,111271132773
5,14.038691,2.129612,-2.983850,8.211503,-2.234832,-4.873103,111271232749
6,11.985649,1.911865,-1.732404,7.757896,-1.997035,-5.656614,111271332725
7,9.846465,0.100499,-1.191626,8.139807,-1.558224,-5.242697,111271432700
8,8.676375,-0.808774,-0.878166,8.877358,-1.171440,-3.998827,111271532676
9,9.530612,-3.225525,-1.921437,9.499550,-0.631366,-2.351661,111271632651
10,11.531013,-0.416351,-2.201397,9.790545,0.265102,-0.495317,111271732627
11,12.619746,0.157926,-2.605784,9.053223,1.503362,3.456798,111271832602
12,9.724431,-0.928415,-3.357130,9.444175,0.458719,2.601445,111271932578
13,9.822537,-1.155733,-3.833302,9.479519,-0.246178,-2.499699,111272032554
14,9.980463,-1.813759,-5.010571,8.963531,-0.820660,-3.892560,111272132529
15,9.602397,-0.538385,-5.335995,9.732776,-0.256392,-1.173764,111272232505
16,10.896914,-0.473779,-4.417150,9.370754,-0.835601,-2.767873,111272332480
17,13.971692,0.086142,-3.012564,8.629989,-1.720314,-4.328303,111272432456
18,11.743973,2.292324,-2.187040,7.992974,-1.608044,-5.449490,111272532432
19,10.695917,0.784846,-1.201197,7.683032,-1.510952,-5.904102,111272632407
20,9.020942,-0.466600,-0.071785,8.547057,-1.638780,-4.520244,111272732383
21,10.219746,-1.213161,0.047856,9.455621,-1.116449,-2.348440,111272832358
22,11.236694,-0.413958,-1.502693,9.798079,0.070410,-0.403818,111272932334
23,12.782458,-0.492921,-2.428715,9.706635,0.572978,1.274088,111273032309
24,8.908479,-1.146162,-3.019742,9.443635,-1.371282,-2.260028,111273132285
25,10.817951,-0.349352,-4.199404,4.771316,-1.287284,-8.470409,111273232261
26,8.937192,-0.650848,-6.008378,9.723955,-0.465440,-1.182556,111273332236
27,10.186246,-0.026321,-5.441278,9.797355,0.255030,-0.342336,111273432212
28,12.260822,-0.897308,-3.850052,9.457623,-0.627008,-2.516073,111273532187
29,13.545769,-0.775275,-2.258825,8.769774,-2.087626,-3.860475,111273632163
30,11.588440,2.730211,-1.993221,8.193847,-1.842534,-5.063232,111273732139
31,9.741181,1.040878,-1.256232,8.118963,-1.078006,-5.393581,111273832114
32,8.310273,0.478565,0.062213,8.586905,-0.464429,-4.713785,111273932090
33,10.399208,-0.224925,-0.734596,9.691136,-0.060242,-1.499546,111274032065
34,13.464413,-1.514657,-2.569891,9.500852,0.691241,2.329461,111274132041
35,12.332609,-1.466800,-3.079563,7.632642,-0.543294,6.133351,111274232017
36,9.075976,-0.263210,-3.543770,8.797349,-1.732137,3.971993,111274331992
37,8.958728,0.107677,-3.716053,9.169515,-1.711518,3.026731,111274431968
38,8.748159,-0.291924,-3.826123,9.337547,-0.986318,2.829801,111274531943
39,9.712467,0.404387,-5.101498,9.257557,0.260646,3.224916,111274631919
40,11.607583,-1.119841,-4.857430,9.578022,0.028753,-2.105005,111274731894
41,14.148761,-0.832702,-2.749353,8.914757,-1.360438,-3.853141,111274831870
42,11.947363,2.184647,-2.143969,8.344403,-1.356539,-4.970023,111274931846
43,9.607183,0.899701,-1.100698,8.297188,-0.895035,-5.150337,111275031821
44,8.932407,0.363709,-0.349352,8.897593,-0.168270,-4.120063,111275131797
45,10.528419,0.181855,-0.468993,9.012603,0.319690,-3.852424,111275231772
46,12.325430,-0.454636,-1.497907,3.635215,1.393092,-9.000828,111275331748
47,13.179667,-1.129412,-2.823531,9.483656,1.450483,-2.031442,111275431724
48,8.676375,-0.866202,-2.947958,9.644990,-0.545117,1.687425,111275531699
49,9.209974,-0.258425,-3.311667,9.505480,-1.142993,2.123629,111275631675
50,8.676375,-0.923629,-4.122833,9.283299,-1.503056,2.780567,111275731650
51,9.631111,0.500100,-5.242674,9.776361,0.176589,-0.749649,111275831626
52,11.645866,-1.342373,-4.551149,9.775724,0.295492,-0.719921,111275931601
53,13.428520,-0.617348,-3.321238,9.162861,-0.634195,-3.436591,111276031577
54,12.473784,1.222732,-2.737389,8.475303,-0.740995,-4.877557,111276131553
55,11.169697,0.081356,-1.127020,8.064987,-0.942065,-5.498990,111276231528
56,8.197811,0.081356,-0.758525,8.358428,-0.817483,-5.063475,111276331504
57,9.990034,-0.148355,-0.509671,9.300852,-0.452307,-3.075705,111276432480
58,11.732009,-0.047856,-1.311267,9.773520,-0.052608,-0.803685,111276532455
59,12.897314,-0.370888,-1.926222,9.802379,-0.014727,0.289041,111276632430
0,11.368300,-0.411566,-3.117848,9.152800,-0.754008,3.439204,111276732406
1,9.640682,-0.138784,-3.488736,9.199551,-1.027947,3.237589,111276832382
2,8.798409,-0.055035,-4.283153,9.255854,-0.679163,3.168327,111276933358
3,9.925428,-0.473779,-6.228518,9.532394,0.279670,2.285962,111277033332
4,12.763316,-1.404587,-4.979464,9.581720,-0.158030,-2.082316,111277133308
5,14.825929,-1.189233,-2.981457,8.687284,-2.128666,-4.021227,111277233284
6,15.586846,3.335595,-2.801995,7.499794,-1.929937,-6.016546,111277333259
7,10.506885,1.761117,-1.557728,6.906771,-1.025166,-6.885923,111277433235
8,8.417950,-0.325424,-0.224925,7.646922,-1.315985,-5.996928,111277533210
9,8.721838,0.361316,-0.203390,8.935608,-0.391682,-4.021428,111277633186
10,11.899508,-0.552742,-1.205983,9.803659,0.099145,0.220941,111277733162
11,14.945570,-2.364109,-3.471986,9.692988,0.048544,1.487953,111277833137
12,11.449656,-0.318245,-3.732803,9.539871,-0.479398,2.220679,111277933113
13,9.154939,0.270389,-3.524628,9.566708,-0.690507,2.042472,111278033088
14,8.886944,-0.382852,-4.290331,9.462128,-1.038080,2.358158,111278133064
15,10.468598,-0.267996,-5.843273,9.722602,0.575279,-1.144750,111278233039
16,11.758330,-0.727418,-4.855037,9.730277,0.589274,1.069979,111278333015
17,13.261024,-0.622134,-3.213561,9.354888,-0.334258,-2.923137,111278433990
18,13.828122,0.641276,-2.687140,8.611449,-0.892716,-4.606124,111278533966
19,10.650455,1.588834,-1.143769,8.231090,-0.654193,-5.290707,111278633942
20,8.382057,0.145962,-0.605384,8.438072,-0.612240,-4.959282,111278733917
21,8.980263,0.342174,-0.390030,9.730866,0.083418,-1.213948,111278833893
22,11.997612,-0.653241,-1.737189,9.279636,0.318331,3.155535,111278933868
23,13.584054,-1.103091,-2.885744,3.999489,1.461292,-8.833974,111279033844
24,11.332408,-0.571885,-3.050849,9.124540,1.788487,-3.116803,111279133819
25,8.898908,-0.782453,-2.567499,9.768922,0.711464,-0.482048,111279233795
26,8.717053,-0.880559,-3.510271,9.728643,-0.154753,1.224714,111279333771
27,9.159724,-1.115055,-4.252046,9.247379,-0.705724,3.187210,111279433746
28,11.004591,0.354138,-4.737789,9.766333,0.268379,0.846819,111279533722
29,11.511869,-0.119641,-3.845266,9.249533,-0.568085,-3.208397,111279633697
30,14.187045,-1.579263,-1.591227,8.559268,-1.914339,-4.386869,111279733673
31,11.097912,2.864209,-1.770689,7.769633,-1.530701,-5.784474,111279833649
32,9.229117,0.902094,-0.866202,7.585361,-0.885463,-6.152125,111279933624
33,8.480164,0.208176,-0.392423,7.948354,-0.478777,-5.724057,111280033600
34,10.119246,-0.119641,-1.414158,8.633207,-0.133574,-4.649761,111280133575
35,12.038290,-0.241675,-2.206182,3.459830,0.425653,9.166176,111280233551
36,13.012171,-0.856631,-3.120241,9.802900,0.261072,0.073320,111280333527
37,8.700303,-0.622134,-3.438486,9.453871,-1.015817,2.400587,111280433502
38,8.937192,-0.311067,-3.558127,9.306669,-1.360750,2.775727,111280533478
39,8.748159,-1.765903,-5.024928,7.096872,-1.906743,6.493776,111280633453
40,9.903893,-0.162712,-5.321638,9.671549,-0.211965,1.608291,111280733429
41,12.330215,-0.454636,-3.838088,9.345674,-0.315928,-2.954481,111280833404
42,13.653446,0.107677,-2.457429,8.783290,-0.946218,-4.257801,111280933380
43,12.268002,2.086541,-2.529213,8.296651,-0.689320,-5.182742,111281033356
44,9.911072,0.378066,-1.368695,8.465594,-0.415151,-4.932722,111281133332
45,7.791030,-0.378066,-0.796810,8.770766,-0.469814,-4.361573,111281233307
46,8.824730,0.016750,-0.861416,9.619236,0.046220,-1.907500,111281333282
47,12.468999,-0.538385,-1.859223,9.795522,0.279538,0.374164,111281433258
48,12.514462,-1.351945,-3.156133,4.537515,0.170449,8.692082,111281533234
49,10.028319,-0.497707,-3.495914,9.281435,-0.838540,3.053228,111281633209
50,7.968100,-0.397209,-3.113062,9.334448,-1.196823,2.757912,111281733185
51,8.889337,-0.696311,-4.132405,9.340687,-0.982424,2.820779,111281833160
52,10.425529,-2.165504,-4.855037,9.798775,-0.145928,0.364835,111281933136
53,9.690931,-0.763310,-3.907479,9.694564,-0.062307,-1.477137,111282033111
54,10.822738,-0.315853,-3.361916,9.462263,-0.399046,-2.544941,111282133087
55,12.524034,0.265603,-3.294917,8.895297,-0.932638,-4.021724,111282233063
56,10.420743,1.476372,-2.076970,8.770821,-0.458187,-4.362700,111282333038
57,9.767502,-0.023928,-1.476372,8.739767,-0.563119,-4.412453,111282433014
58,9.159724,-0.361316,-0.461815,9.275067,-0.479286,-3.148617,111282533990
59,10.427922,-1.330409,-1.155733,9.686543,-0.279571,-1.504359,111282633965
0,12.291929,-0.294317,-1.663012,9.779111,0.233714,0.696241,111282733940
1,12.959527,-0.854238,-2.289931,9.467935,-0.567202,-2.491360,111282833916
2,9.824929,-0.830309,-3.400201,4.269530,-1.182573,8.748887,111282933892
3,9.332008,-0.547956,-4.287938,7.526163,-1.515488,6.101685,111283033867
4,8.295916,-0.847059,-4.950750,0.251128,-0.716105,9.777245,111283133843
5,10.054641,-0.019143,-4.764110,9.782448,0.108932,-0.679882,111283233818
6,13.390236,-1.088734,-3.431308,9.497576,-0.250842,-2.429714,111283333794
7,12.727424,-0.588634,-2.615355,8.880151,-1.559118,-3.857779,111283433769
8,12.543176,1.856830,-2.579463,8.281316,-1.557117,-5.016531,111283533745
9,9.875179,0.756132,-1.313660,8.314777,-1.011057,-5.100257,111283633721
10,8.417950,0.071785,-0.887737,8.646547,-0.692414,-4.574732,111283733696
11,9.391829,-0.220140,-0.801596,9.532652,-0.068877,-2.300909,111283833672
12,12.614961,-0.500100,-1.354338,9.765861,0.676327,0.583898,111283933647
13,11.703296,-2.254039,-2.935993,8.719110,1.020455,4.371063,111284033623
14,9.973285,-0.349352,-3.326023,9.381223,-0.683742,2.774083,111284133599
15,8.633304,-0.251246,-3.500700,9.296130,-1.221683,2.873993,111284233574
16,8.635696,-0.930808,-4.448257,9.316144,-0.967676,2.905762,111284333550
17,10.085747,-1.500300,-4.867002,9.747878,0.089746,-1.068274,111284433525
18,11.040483,-0.952343,-3.945765,9.791542,0.291758,-0.459307,111284533501
19,10.822738,-0.662812,-2.909672,9.440786,-0.288779,-2.637904,111284633476
20,12.729815,-0.390030,-2.763710,8.888819,-0.894717,-4.044597,111284733452
21,10.088140,1.507478,-1.663012,8.947674,-0.293054,-4.002953,111284833428
22,8.599805,-0.167498,-1.067199,8.906604,-0.429251,-4.081487,111284933403
23,9.011370,-0.212961,-0.583849,9.444258,-0.222665,-2.631881,111285033379
24,11.483156,-1.842474,-1.825724,9.701681,-0.156293,-1.422441,111285133354
25,12.122040,0.488136,-1.765903,8.984192,0.256650,3.922858,111285233330
26,12.375679,-1.225125,-0.885344,7.779756,-0.641436,5.935853,111285333306
27,9.504292,-0.282353,-2.536392,8.785092,-0.920336,4.259756,111285433281
28,9.075976,-0.476172,-4.137190,9.319267,-0.732372,2.963997,111285533257
29,7.757531,-0.966700,-4.618148,8.981097,-0.337179,3.923848,111285633232
30,10.396815,-0.619741,-4.259224,9.746727,0.400369,1.005681,111285733208
31,12.868600,-1.639083,-3.452843,9.481339,-0.258420,-2.491548,111285833184
32,14.749359,-1.158126,-2.818745,8.689377,-1.841738,-4.156094,111285933159
33,12.937992,2.634498,-2.672783,7.920108,-1.474201,-5.591869,111286033135
34,9.829715,1.146162,-0.811167,8.118269,-0.795921,-5.443400,111286133110
35,7.869993,0.160319,-0.162712,8.819386,-0.368966,-4.272315,111286233086
