39,-10.365707,-6.161518,-0.413958,-9.390466,2.811732,0.289304,106106587723
40,-11.839686,-3.093920,-2.120041,-9.775798,0.666281,-0.400295,106106687698
41,-17.065611,-2.210968,-3.031706,-7.688532,-6.086057,-0.129484,106106787674
42,-16.505690,-0.954736,-1.962115,-5.304368,-8.243759,0.272947,106106887649
43,-10.796415,-2.304288,0.107677,-3.720914,-9.070714,0.217560,106106987625
44,-6.144768,-0.686740,1.141376,-4.377681,-8.696532,1.173293,106107087601
45,-4.950750,-0.638884,0.356531,-4.930241,-8.283065,1.803868,106107187576
46,-8.956335,-2.667997,2.201397,-6.905920,-6.853940,1.225626,106107287552
47,-16.048662,-2.404787,-1.138984,-9.466154,-2.560277,0.085387,106107387527
48,-15.292529,-1.450050,-2.811567,-9.757644,-0.613130,-0.763438,106107487503
49,-15.263817,-3.704089,-1.895115,-9.644745,1.704527,-0.493828,106107587479
50,-10.600205,-3.979264,-0.088534,-9.443433,2.633864,-0.233932,106107687454
51,-10.707881,-7.293324,0.081356,-9.433327,2.679963,-0.022866,106107787430
52,-13.782660,-3.503092,-2.474179,-9.775434,0.116484,-0.773121,106107887405
53,-18.711874,-1.485943,-3.244668,-7.174251,-6.685797,0.025205,106107987381
54,-18.551554,-1.098306,-3.481557,-6.148342,-7.579545,0.958534,106108087356
55,-11.258230,-1.287339,-2.151148,-4.104202,-8.839400,1.091292,106108187332
56,-5.319244,-0.220140,0.751346,-3.368077,-9.127823,1.228532,106108287308
57,-3.687340,-0.933201,1.189233,-4.107454,-8.746861,1.670815,106108387283
58,-9.815358,-1.773082,1.392623,-6.842163,-6.903207,1.304197,106108487259
59,-17.970098,-2.306681,-1.804188,-8.509059,-4.874761,-0.054832,106108587234
0,-16.716259,-1.591227,-2.713461,-9.736070,-0.308751,-1.133143,106108687210
1,-15.261423,-2.744568,-2.648855,-9.687757,1.152683,-0.994528,106108787186
2,-10.238889,-4.924429,-0.394816,-9.464414,2.561598,0.182951,106108887161
3,-9.647861,-8.920443,-0.198604,-9.356740,2.911279,0.382444,106108987137
4,-13.368701,-3.658626,-2.502892,-9.770791,0.111568,-0.830412,106109087112
5,-18.999010,-2.014757,-3.443272,-7.273564,-6.568636,-0.344472,106109187088
6,-19.233507,-1.418944,-3.507878,-5.578798,-8.029690,0.755958,106109287063
7,-11.980864,-1.148555,-2.160719,-3.858974,-8.959805,1.000306,106109387039
8,-4.627719,0.124427,1.830509,-3.348516,-9.100164,1.464523,106109487015
9,-4.414758,-0.272782,2.163112,-4.865745,-8.160984,2.427602,106109586990
10,-9.020942,-1.380659,0.890130,-6.550073,-7.030866,1.958021,106109686966
11,-15.352350,-2.108077,-2.093720,-8.734427,-4.428305,0.519886,106109786941
12,-17.280964,-2.799603,-2.213361,-9.771541,0.781741,-0.276142,106109886917
13,-16.139589,-3.091527,-2.210968,-9.625972,1.734835,-0.708095,106109986893
14,-11.796617,-3.251846,0.200997,-9.423225,2.673380,-0.475649,106110086868
15,-11.150554,-9.760324,0.263210,-9.363901,2.904359,-0.228985,106110186844
16,-13.052847,-1.954936,-2.438286,-9.777880,0.344419,-0.666957,106110286819
17,-18.575481,-1.935793,-2.323431,-6.973591,-6.883998,-0.387278,106110386795
18,-18.446270,-1.820938,-3.500700,-4.668762,-8.621020,0.225951,106110486771
19,-10.552348,-0.904487,-1.502693,-3.448159,-9.159801,0.615319,106110586746
20,-4.938786,0.576670,1.234696,-2.686702,-9.431325,0.046045,106110686722
21,-5.218746,-0.327817,1.741975,-4.596613,-8.604053,1.005885,106110786697
22,-9.628718,-1.251446,0.866202,-6.317966,-7.472920,0.639658,106110886673
23,-16.510475,-3.352344,-1.445265,-9.386147,-2.840865,-0.010356,106110986648
24,-16.656439,-2.112862,-2.471786,-9.746903,0.984372,-0.446393,106111086624
25,-15.902699,-3.617948,-2.383251,-9.475542,2.523325,-0.131588,106111186600
26,-11.081161,-4.362115,0.196211,-9.165990,3.477528,0.248611,106111286575
27,-10.712667,-8.401200,0.705883,-9.329272,3.011823,-0.252945,106111386551
28,-14.213367,-2.663212,-3.091527,-9.782361,0.599079,-0.341905,106111486526
29,-19.125832,-1.672583,-1.887937,-6.772760,-7.092220,-0.022754,106111586502
30,-17.371893,-2.215754,-3.594020,-5.124699,-8.344879,0.520420,106111686478
31,-8.958728,-0.844666,-0.636491,-4.228331,-8.793266,0.984921,106111786453
32,-5.022535,-0.107677,0.937986,-3.741720,-9.049501,0.525777,106111886429
33,-5.967700,-0.040678,1.208375,-5.589461,-7.961822,1.240039,106111986404
34,-10.772489,-0.947558,1.399801,-8.872650,-4.154894,0.428158,106112086380
35,-16.299908,-1.387837,-2.737389,-9.284742,-3.115268,-0.508964,106112186355
36,-17.225931,-3.443272,-1.390230,-9.721556,0.879347,-0.942592,106112286331
37,-14.940784,-4.146761,-0.744168,-9.333189,2.846182,-0.980419,106112386307
38,-9.327222,-2.947958,1.765903,-9.315041,2.875175,-1.064790,106112486282
39,-11.397014,-6.391229,-1.323231,-9.676258,1.339763,-0.863394,106112586258
40,-14.830715,-1.342373,-2.435893,-9.806009,-0.106021,0.036389,106112686233
41,-17.606390,-2.787638,-2.723032,-6.181538,-7.612090,0.122760,106112786209
42,-15.775880,-2.519642,-3.471986,-4.952461,-8.447060,0.539162,106112886185
43,-10.138390,-1.758725,-1.483550,-3.960909,-8.937850,0.772283,106112986160
44,-5.580062,1.253839,-0.189033,-3.063468,-9.310359,0.320575,106113086136
45,-6.764510,-0.315853,0.727418,-3.409957,-9.194363,-0.079201,106113186111
46,-11.851650,-1.887937,1.464408,-6.987005,-6.863706,-0.491627,106113286087
47,-15.943377,-1.349552,-2.892922,-9.115073,-3.260540,-1.566749,106113386063
48,-15.988840,-3.610770,-0.375673,-9.611000,-0.118936,-1.945484,106113486038
49,-13.339987,-4.031906,-0.397209,-9.516774,1.390770,-1.914981,106113586014
50,-10.581062,-3.854837,1.418944,-9.503249,1.818549,-1.597348,106113685989
51,-11.497513,-5.156533,-0.447458,-9.697246,0.530496,-1.361022,106113785965
52,-15.115460,-2.155933,-2.261217,-9.696667,-1.414486,-0.379820,106113885940
53,-18.319448,-1.945365,-3.160919,-6.158384,-7.627441,0.258534,106113985916
54,-14.866607,-1.615155,-2.823531,-5.447390,-8.093478,0.995960,106114085892
55,-7.714460,-0.588634,-0.614955,-4.273146,-8.758359,1.096243,106114185867
56,-3.912265,-1.335195,2.435893,-3.711836,-9.050160,0.698040,106114285843
57,-5.381458,-0.878166,3.187240,-5.791553,-7.809598,1.280032,106114385818
58,-13.277774,-1.954936,0.868595,-7.918329,-5.771323,0.402844,106114485794
59,-16.654045,-1.117448,-2.340181,-9.313371,-2.988778,-0.706198,106114585770
0,-15.723237,-2.885744,-1.261017,-9.765041,0.280827,-0.857601,106114685745
1,-12.294323,-4.019942,-0.887737,-9.661400,1.670370,-0.193932,106114785721
2,-9.049655,-3.412165,0.112463,-9.581108,2.089673,0.077525,106114885696
3,-9.738789,-5.912664,-0.078963,-9.709178,1.305581,-0.444639,106114985672
4,-14.227723,-3.759124,-1.957329,-9.741652,-0.851888,-0.738177,106115085647
5,-16.517654,-1.016950,-3.048456,-6.711413,-7.149634,0.100238,106115185623
6,-16.187445,-1.663012,-2.435893,-6.917442,-6.814649,1.371109,106115285599
7,-11.870793,-0.830309,-2.199004,-5.090902,-8.239969,1.534930,106115385574
8,-5.513064,-0.909273,1.395016,-3.894665,-8.914924,1.235355,106115485550
9,-4.122833,-0.562313,1.658226,-4.950762,-8.245633,1.915691,106115585525
10,-8.894121,-1.299303,0.844666,-7.260628,-6.428608,1.458312,106115685501
11,-16.048662,-2.400001,-1.359123,-8.781471,-4.365151,-0.040048,106115785477
12,-14.933606,-1.239482,-1.976472,-9.712150,-1.108721,-0.784396,106115885452
13,-14.258829,-2.344966,-2.543570,-9.759826,0.916691,-0.275436,106115985428
14,-10.569098,-3.833302,-0.129212,-9.515898,2.313345,0.516246,106116085403
15,-10.540384,-4.354938,-1.081556,-9.370573,2.791482,0.755236,106116185379
16,-10.705488,-5.352744,-0.442672,-9.700283,1.341274,-0.525246,106116285355
17,-14.536398,-1.280160,-3.010171,-9.713223,-1.239746,-0.535443,106116385330
18,-18.068203,-1.801795,-2.490928,-5.364685,-8.208302,-0.119623,106116485306
19,-13.825729,-1.351945,-1.158126,-4.117805,-8.898643,0.167940,106116585281
20,-6.869793,-0.399601,0.662812,-4.343228,-8.746592,0.896604,106116685257
21,-5.079963,-0.736989,0.019143,-4.938172,-8.349976,1.436224,106116785232
22,-10.147961,-1.416551,0.387637,-5.784616,-7.880642,0.777232,106116885208
23,-13.339987,0.409173,-2.136791,-8.567780,-4.758767,-0.343036,106116985184
24,-15.503098,-2.316252,-2.201397,-9.798708,0.059643,-0.390070,106117085159
25,-15.029318,-3.601198,-1.942972,-9.571943,2.059730,0.552996,106117185135
26,-10.851451,-4.163511,-0.720240,-9.277421,2.985826,1.088429,106117285110
27,-10.049855,-4.809574,0.964308,-9.221341,3.233181,0.826922,106117385086
28,-12.148360,-4.333402,-1.445265,-9.635059,1.806906,-0.266671,106117485062
29,-15.074783,-2.277967,-2.859423,-9.806587,0.019191,-0.029261,106117585037
30,-17.745173,-1.584049,-2.945565,-7.457577,-6.322723,0.760328,106117685013
31,-13.801801,-0.894916,-2.060220,-5.661220,-7.927026,1.132800,106117784988
32,-6.726225,-1.337588,0.787239,-4.497555,-8.636715,1.161700,106117884964
33,-5.161318,0.181855,0.334995,-4.778589,-8.335851,1.961904,106117984939
34,-8.508877,-1.665405,1.698904,-6.263874,-7.332863,1.778592,106118084915
35,-13.146168,-1.201197,-0.378066,-8.175453,-5.389844,0.530970,106118184891
36,-15.594026,-1.682154,-2.435893,-9.784204,0.634923,-0.191289,106118284866
37,-15.326030,-2.086541,-2.593820,-9.647541,1.758407,0.057789,106118384842
38,-11.346765,-4.153940,-0.430708,-9.337289,2.841847,0.953585,106118484817
39,-10.545169,-5.584848,0.205783,-9.142714,3.377609,1.083017,106118584793
40,-10.899307,-4.780859,-0.777667,-9.542129,2.262267,-0.017983,106118684769
41,-13.892728,-2.254039,-2.859423,-9.805065,0.136837,0.111156,106118784744
42,-17.996418,-2.129612,-2.507678,-8.043567,-5.520571,0.997354,106118884720
43,-14.959927,-0.957129,-3.168097,-6.746108,-6.908965,1.710734,106118984695
44,-7.372287,-1.464408,0.196211,-4.706192,-8.507568,1.281958,106119084671
45,-5.989235,-0.928415,0.272782,-5.323813,-7.977172,2.047469,106119184646
46,-5.704489,-0.399601,1.514657,-6.179734,-7.380431,1.873634,106119284622
47,-10.447062,-1.162912,0.016750,-7.611526,-6.115080,0.916980,106119384598
48,-15.349957,-2.974278,-0.827917,-9.804267,-0.205464,0.067273,106119484573
49,-15.701703,-1.952543,-2.469393,-9.745720,1.024377,-0.376795,106119584549
50,-13.730016,-3.345166,-1.246661,-9.489924,2.465647,0.179739,106119684524
51,-10.291530,-4.536791,-0.792024,-9.197045,2.880776,1.812695,106119784500
52,-9.820145,-8.551948,-0.787239,-9.204497,2.820412,1.868929,106119884476
53,-11.925828,-4.347759,-0.799203,-9.781696,-0.063810,-0.696226,106119984451
54,-19.202400,-2.380858,-3.773481,-8.956478,-3.969811,-0.438735,106120084427
55,-15.469598,0.131605,-2.292324,-6.760179,-7.063570,0.759173,106120184402
56,-10.179067,-2.895315,-1.294517,-4.086602,-8.907589,0.353442,106120284378
57,-6.573084,-0.693919,-0.043071,-5.146228,-8.294020,0.946554,106120384354
58,-5.838487,-0.179462,1.763510,-6.006520,-7.689250,0.983636,106120484329
59,-10.528419,-0.847059,0.313460,-8.866087,-4.176705,0.343526,106120584305
0,-15.328422,-1.744368,-0.868595,-8.608755,-4.600451,-0.946348,106120684280
1,-15.467206,-1.593620,-1.875973,-9.620290,-0.634696,-1.793756,106120784256
2,-13.787444,-3.527020,-2.127219,-9.646057,1.252721,-1.246855,106120884231
3,-9.327222,-3.318845,-0.313460,-9.592402,1.886411,-0.773080,106120985207
4,-9.978070,-5.998806,-0.059821,-9.678642,1.174384,-1.055979,106121085182
5,-12.859028,-3.665804,-1.576870,-9.563045,-1.268029,-1.763709,106121185158
6,-16.761723,-2.273181,-2.304288,-8.340400,-5.060595,-0.999247,106121285134
7,-17.412571,0.196211,-2.045863,-8.788465,-4.251621,0.925734,106121385109
8,-11.318050,-0.301496,-0.413958,-5.927280,-7.717681,1.214548,106121485085
9,-6.113662,-0.679562,0.844666,-5.536605,-7.854556,1.955080,106121585060
10,-4.484150,-0.136391,1.397408,-5.654998,-7.709097,2.182018,106121685036
11,-10.947165,-1.643869,0.157926,-7.149185,-6.496534,1.689551,106121785011
12,-15.256638,-1.294517,-3.603590,-8.669339,-4.571448,0.338839,106121884987
13,-17.938992,-2.993421,-3.218346,-9.231191,3.172407,0.944108,106121984963
14,-14.845071,-2.361716,-2.849852,-8.832417,3.900203,1.716745,106122084938
15,-9.815358,-4.534399,-1.761117,-8.740958,3.433852,2.823949,106122184914
16,-8.126025,-5.462814,0.122034,-8.993346,3.029061,2.472834,106122284889
17,-12.595818,-5.268995,-0.636491,-9.716613,1.247444,-0.449122,106122384865
18,-15.491134,-2.794817,-2.663212,-9.481830,-1.890835,-1.640131,106122484841
19,-20.551952,-0.559920,-5.386244,-9.153975,-3.501019,0.343517,106122584816
20,-13.402200,-0.440279,-0.119641,-5.800266,-7.873055,0.736412,106122684792
21,-6.853044,-1.713261,-0.002393,-5.327599,-8.070481,1.629232,106122784767
22,-3.412165,1.146162,1.679761,-5.646980,-7.629361,2.464721,106122884743
23,-5.886343,-0.550349,1.268196,-7.080076,-6.392612,2.275395,106122984719
24,-16.969898,-2.691926,-4.448257,-7.896046,-5.791263,0.533025,106123084694
25,-17.666210,-1.129412,-8.126025,-7.580082,5.776540,2.311779,106123184670
26,-17.572889,-2.079363,-4.496114,-8.443434,4.362840,2.417527,106123284645
27,-12.203396,-4.132405,-3.287738,-7.876077,3.998581,4.260181,106123384621
28,-6.819544,-6.029913,-1.052842,-7.833646,3.704227,-4.591630,106123484596
29,-8.051848,-5.060820,0.729811,-9.072879,2.894111,2.340378,106123584572
30,-14.450255,-4.082155,-2.060220,-9.736799,0.871472,-0.778242,106123684548
31,-17.953348,-2.321038,-3.180061,-9.194352,-2.722897,-2.054291,106123784523
32,-20.709879,1.091127,-4.319045,-5.352605,-8.206645,0.413485,106123884499
33,-10.863414,-1.423729,-0.016750,-5.277097,-8.244538,0.591798,106123984474
34,-5.895915,-1.275374,0.681954,-5.454925,-8.016742,1.464931,106124084450
35,-4.637290,-0.234497,0.279960,-5.664391,-7.800603,1.798792,106124184426
36,-8.659625,-1.359123,-0.062213,-6.758800,-7.008041,1.173190,106124284401
37,-16.366907,-2.175076,-2.641676,-9.773364,-0.762570,0.265017,106124384377
38,-19.171293,-3.136991,-2.557927,-9.224566,3.021084,1.396717,106124484352
39,-14.840286,-2.526821,-3.871587,-2.660100,7.679031,5.488782,106124584328
40,-9.109475,-4.936393,-0.579063,-0.613308,6.892643,6.948792,106124684303
41,-7.597212,-4.668397,0.200997,-2.839986,7.128738,6.106224,106124784279
42,-9.664611,-4.024727,0.122034,-9.569769,2.056144,0.601811,106124884255
43,-13.933406,-4.498507,-1.399801,-9.762660,-0.470223,-0.799837,106124984230
44,-19.712072,-2.213361,-2.414358,-7.397646,-6.420227,-0.475294,106125084206
45,-17.211573,0.066999,-1.402194,-7.988139,-5.623129,0.860487,106125184181
46,-10.796415,-2.167897,-0.366102,-5.626258,-7.926941,1.295841,106125284157
47,-4.835894,3.194418,0.497707,-5.153028,-8.043446,2.218032,106125384133
48,-4.275974,-0.725025,0.715454,-6.040854,-7.413034,2.173797,106125484108
49,-11.322837,-0.744168,-2.392823,-6.968094,-6.748559,1.439795,106125584084
50,-18.474985,-2.746960,-4.110869,-9.742477,-0.320577,1.073191,106125684059
51,-17.800207,-3.182454,-3.371487,-5.940800,6.379805,4.491700,106125784035
52,-14.175081,-3.397808,-4.010371,-2.824477,7.115364,6.128973,106125885010
53,-9.451650,-4.914857,-0.672383,-0.341323,7.125951,6.728648,106125984986
54,-8.023134,-5.941379,0.507278,-2.109999,7.525189,5.923666,106126084961
55,-10.884951,-5.702096,-0.138784,-9.391724,2.630017,1.024166,106126184937
56,-15.862022,-2.155933,-2.852244,-9.793658,-0.498629,0.077519,106126284913
57,-23.042881,0.145962,-4.560720,-8.368922,-4.530432,2.367849,106126384888
58,-16.802401,0.052642,0.643669,-6.498142,-5.861109,4.426277,106126484864
59,-6.778866,1.938186,-0.220140,-5.311432,-5.027990,6.532869,106126584839
0,-2.947958,0.813560,2.227718,-5.375056,-3.838829,7.248624,106126684815
1,-2.751746,1.213161,2.488536,-6.666855,-3.276137,6.402371,106126784791
2,-13.957335,0.256032,-1.691726,-9.025045,-2.270499,3.092536,106126884766
3,-21.126232,-2.687140,-3.038885,-9.546246,2.244116,0.059356,106126984742
4,-16.101303,-1.493121,-3.060420,-9.433989,2.677696,-0.013845,106127084717
5,-13.287343,-4.197011,-4.350152,-9.062708,3.292757,1.787585,106127184693
6,-7.611568,-5.419744,0.114855,-8.623008,3.697486,2.853544,106127284668
7,-7.324430,-5.510671,2.062613,-9.352547,2.891735,0.581484,106127384644
8,-11.035697,-3.163311,-1.720440,-9.778491,0.520098,-0.530084,106127484620
9,-15.448064,-5.201996,0.339781,-9.526396,-2.175665,-0.827436,106127584595
10,-22.578676,-1.038485,-6.625726,-9.237220,-3.130170,1.022837,106127684571
11,-15.007784,0.562313,-0.375673,-7.161039,-5.982875,3.015809,106127784546
12,-8.276773,-2.213361,-0.296710,-6.079359,-6.668307,3.839981,106127884522
13,-3.046063,1.177269,2.486143,-6.306799,-6.094676,4.387436,106127984498
14,-3.115455,0.586242,0.622134,-7.038944,-5.187874,4.439551,106128084473
15,-10.918450,-1.265803,-1.452443,-8.906174,-3.096894,2.694385,106128184449
16,-17.977276,-2.632105,-1.088734,-9.236651,3.268795,-0.411856,106128284424
17,-16.620546,-1.026521,-3.957729,-9.752989,0.728300,-0.720541,106128384400
18,-15.034104,-4.433900,-4.156333,-9.401470,2.761189,0.398213,106128484376
19,-10.150353,-5.393422,-0.727418,-8.946536,3.811093,1.267062,106128584351
20,-9.353544,-5.931807,0.957129,-9.114921,3.558526,0.652306,106128684327
21,-12.483356,-5.740381,-1.651048,-9.625672,1.709915,-0.770067,106128784302
22,-16.031912,-0.799203,-3.165704,-9.614682,-1.812827,-0.664783,106128884278
23,-19.996819,-1.916651,-3.826123,-8.365749,-5.057314,0.779869,106128984253
24,-13.844872,-1.483550,-2.048256,-6.794516,-6.833032,1.820608,106129084229
25,-6.352944,-1.265803,0.705883,-6.010476,-7.391837,2.324932,106129184205
26,-4.421937,0.696311,0.361316,-6.266963,-7.136252,2.443249,106129284180
27,-6.309873,-0.488136,0.246461,-7.515998,-5.961789,2.034017,106129384156
28,-12.897314,-1.631905,-0.796810,-9.689688,-1.505556,0.116801,106129484131
29,-18.305092,-1.617548,-2.940779,-9.478975,-1.982112,-1.546172,106129584107
30,-16.687544,-1.569692,-1.933401,-9.558991,0.541580,-2.121970,106129684083
31,-12.083755,-4.287938,-0.081356,-9.508580,1.955739,-1.390101,106129784058
32,-8.781659,-5.419744,1.117448,-9.413564,2.639935,-0.765465,106129884034
33,-10.301102,-3.711268,-1.643869,-9.713526,0.480530,-1.259722,106129984009
34,-16.651653,-3.838088,-2.122434,-9.629543,-1.634651,-0.877610,106130083985
35,-18.123240,-1.995614,-3.723232,-5.837952,-7.878127,0.154327,106130183960
36,-15.661024,-1.289732,-2.581856,-7.036716,-6.708520,1.284824,106130283936
37,-9.868000,-1.801795,-1.801795,-4.956952,-8.347713,1.383729,106130383912
38,-4.907679,-1.191626,1.390230,-4.995600,-8.317204,1.427755,106130483887
39,-3.426522,-0.110070,1.249053,-5.526919,-7.891870,1.828096,106130583863
40,-7.865208,-0.825524,1.543371,-7.551904,-6.080926,1.470195,106130683838
41,-13.399807,-2.572284,2.624927,-6.843084,-7.021905,0.188239,106130783816
42,-18.675982,-0.088534,-3.656233,-9.085181,-3.253436,-1.744996,106130883790
43,-16.572689,-3.017349,-2.029114,-9.576642,0.233214,-2.098552,106130983765
44,-11.306087,-4.256832,-0.918844,-9.603643,1.495515,-1.305319,106131083741
45,-8.238488,-4.433900,0.569492,-9.585378,1.923721,-0.768250,106131183716
46,-10.047462,-5.099105,-0.684347,-9.693442,0.361661,-1.441094,106131283692
47,-13.251451,-3.854837,-1.050449,-9.292075,-2.548536,-1.825568,106131383667
48,-20.465813,-1.562513,-4.476971,-5.334877,-8.225837,0.212337,106131483643
49,-16.354942,-0.090927,-0.949951,-7.732927,-5.836786,1.517946,106131583619
50,-9.444471,-1.674976,-0.442672,-5.808208,-7.669195,1.902251,106131683594
51,-4.977071,-0.471386,1.832902,-5.799958,-7.579923,2.252919,106131783570
52,-3.215954,0.153141,1.043271,-6.182005,-7.200644,2.470613,106131883545
53,-11.619547,-1.603191,-0.607777,-7.912032,-5.530582,1.727075,106131983521
54,-16.264015,-1.543371,-2.344966,-9.689014,-1.475880,-0.339354,106132083497
55,-17.840885,-0.899701,-2.682354,-9.717346,1.094692,-0.738388,106132183472
56,-14.933606,-3.409772,-3.742374,-9.453422,2.497656,0.751606,106132283448
57,-9.530612,-4.826324,-0.291924,-9.038839,3.135489,2.153712,106132383423
58,-8.030313,-5.190032,-0.141177,-9.308414,2.648350,1.584316,106132483399
59,-11.619547,-5.000999,-0.088534,-9.745049,0.609580,-0.912593,106132583375
0,-13.368701,-2.526821,-0.370888,-9.254706,-2.603468,-1.934617,106132683350
1,-22.009182,-2.502892,-3.232704,-5.450292,-8.148058,0.271744,106132783326
2,-16.639688,2.354537,-1.976472,-7.460689,-6.006575,2.104653,106132883301
3,-8.516055,-0.342174,0.569492,-5.698936,-7.502296,2.721778,106132983277
4,-4.108476,0.502493,0.691526,-5.678353,-7.161490,3.555243,106133083252
5,-3.043670,-0.413958,1.792224,-6.595694,-6.229923,3.722268,106133183228
6,-12.320643,-3.139383,0.595813,-8.133251,-4.862273,2.525649,106133283204
7,-21.035301,-1.995614,-5.079963,-9.601600,0.496164,1.932223,106133383179
8,-19.460827,-3.031706,-3.237489,-3.282947,8.076244,4.490760,106133483155
9,-13.907085,-3.203990,-4.558327,-0.137963,7.375278,6.461936,106133583130
10,-8.310273,-5.065606,-1.268196,2.018018,6.484659,7.074404,106133683106
11,-5.343173,-4.041477,1.672583,-0.336369,7.030896,6.828158,106133783082
12,-6.673582,-3.218346,1.071985,-3.070735,7.036891,6.101077,106133883057
13,-13.619946,-4.965107,-0.894916,-9.287282,2.679985,1.653620,106133983033
14,-16.541582,-2.244468,-0.294317,-9.670234,-0.977113,-1.304692,106134083008
15,-20.609381,0.339781,-2.553142,-9.483624,-2.385366,0.735720,106134182984
16,-11.775080,0.808774,2.146362,-7.492069,-6.041804,1.880398,106134282959
17,-7.046863,-1.885544,0.973879,-7.289308,-5.977992,2.701849,106134382935
18,-2.904887,-1.538585,1.079163,-6.882156,-6.300561,3.018152,106134482911
19,-3.787838,-1.495514,2.388037,-7.158988,-6.115034,2.743290,106134582886
20,-14.601004,-1.390230,-3.381058,-7.881454,-5.567863,1.746988,106134682862
21,-18.118454,-3.505485,-2.708675,-8.834638,3.652199,2.186552,106134782837
22,-17.568104,-1.414158,-3.948158,-3.263238,7.939380,4.742141,106134882813
23,-12.205789,-3.905087,-3.811767,0.057205,6.425281,7.408298,106134982789
24,-6.776474,-4.524827,0.102891,0.975833,6.055636,7.651628,106135082764
25,-6.774081,-4.362115,1.272982,-0.744439,6.393960,7.398207,106135182740
26,-10.449455,-3.584448,-0.638884,-5.397896,6.468427,5.019218,106135282715
27,-15.850057,-5.072784,-0.710668,-9.739923,1.142007,0.009634,106135382691
28,-20.451456,-0.346959,-5.769095,-8.740963,-4.402392,0.620402,106135482667
29,-14.476578,-0.933201,-0.641276,-6.267647,-7.411346,1.399621,106135582642
30,-8.384450,-2.490928,-1.205983,-5.625326,-7.796471,1.934204,106135682618
31,-4.792823,-0.315853,1.734797,-6.096280,-7.390889,2.092968,106135782593
32,-3.780660,-0.040678,1.110270,-6.827765,-6.595499,2.459961,106135882569
33,-12.502499,-0.605384,-1.368695,-8.502185,-4.663846,1.460057,106135982544
34,-16.721045,-2.196611,-1.473979,-9.728496,-1.031080,-0.680907,106136082520
35,-17.020147,-0.882952,-2.651247,-9.670259,1.264708,-1.028097,106136182496
36,-14.902499,-3.701697,-3.208775,-9.477151,2.515473,0.162482,106136282471
37,-8.807980,-4.189832,1.136591,-9.245963,3.167120,0.807404,106136382447
38,-8.997013,-6.752545,-0.028714,-9.440216,2.617869,0.446607,106136482422
39,-12.650853,-2.589034,-2.151148,-9.759519,0.343433,-0.896788,106136582398
40,-16.043877,-4.256832,-1.435694,-9.431661,-2.357369,-1.287234,106136682374
41,-20.961126,-0.928415,-5.663811,-8.860608,-4.172159,0.503079,106136782349
42,-14.143975,-0.193819,-1.368695,-6.636854,-6.985300,1.824318,106136882325
43,-6.802795,-0.662812,0.062213,-4.852656,-8.347756,1.713790,106136982300
44,-3.450450,-1.603191,1.579263,-4.955760,-8.283345,1.731189,106137082276
45,-4.268795,-1.115055,4.003192,-6.642274,-6.914114,2.060488,106137182251
46,-13.021741,-0.768096,-0.033500,-8.601916,-4.629265,0.864482,106137282227
47,-18.446270,-2.213361,-2.091327,-9.259234,-3.113446,-0.862214,106137382203
48,-16.503298,-2.435893,-1.469193,-9.744829,0.317945,-1.052422,106137482178
49,-12.291929,-4.847858,-1.569692,-9.662399,1.671737,-0.117151,106137582154
50,-7.886744,-3.885944,0.471386,-9.533265,2.293615,0.162987,106137682129
51,-9.951750,-5.099105,-0.155533,-9.699181,1.439339,-0.156812,106137782105
52,-14.663218,-4.378866,-0.933201,-9.727193,-0.897230,-0.864340,106137882081
53,-15.314064,-1.765903,-2.471786,-6.728623,-7.133887,0.060574,106137982056
54,-18.161524,-1.682154,-2.974278,-8.305040,-4.710783,2.237235,106138082032
55,-11.062018,0.148355,-1.344766,-6.870646,-6.078659,3.466197,106138182007
56,-5.213961,0.732204,1.359123,-6.278645,-6.121377,4.390644,106138281983
57,-4.448257,0.588634,2.043471,-7.086997,-4.901865,4.681515,106138381959
58,-8.729016,0.210568,1.368695,-8.799577,-3.231956,2.879634,106138481934
59,-15.821342,-0.600598,-0.559920,-8.862711,-4.172498,0.461517,106138581910
0,-16.589439,-1.576870,-3.419343,-8.966175,-3.431770,-2.000261,106138681885
1,-13.600803,-3.125026,-2.447858,-9.493771,-0.822760,-2.315550,106138781861
2,-9.791430,-2.706282,1.655833,-9.599824,0.377884,-1.967476,106138881836
3,-8.338986,-3.531806,0.849452,-9.642015,0.035723,-1.789035,106138981812
4,-9.700503,-3.256632,-1.076770,-9.588847,-1.438432,-1.468097,106139081788
5,-14.601004,-3.998406,-0.406780,-9.231984,-3.123104,-1.089527,106139181763
6,-18.068203,-1.794617,-4.247260,-5.342091,-8.189865,0.747372,106139282739
7,-15.215960,-0.141177,-2.593820,-7.374119,-5.933341,2.566752,106139382714
8,-10.049855,-0.547956,-0.433101,-5.745683,-7.441686,2.789054,106139482690
9,-4.185047,-0.418744,2.270789,-5.566481,-7.689993,2.459407,106139582665
10,-5.345565,0.248854,1.306481,-6.793797,-6.426536,2.952005,106139682641
11,-11.160125,0.303888,-1.878366,-8.047932,-5.240230,1.985238,106139782616
12,-16.213766,-4.345366,-0.940379,-9.622671,-1.888815,0.083465,106139882592
13,-17.056040,-1.251446,-2.799603,-9.599629,1.983737,0.286863,106139982568
14,-15.127424,-3.148954,-3.929015,-9.194265,2.863008,1.854471,106140082543
15,-9.676575,-4.340580,-0.902094,-8.628093,3.373299,3.216714,106140182519
