36,-12.792030,-3.304488,-0.811167,-7.418548,-6.392186,-0.524870,5312550653
37,-17.970098,-3.247060,-2.495714,-4.510622,-8.683944,0.643265,5312650629
38,-13.773087,-2.282753,-1.990828,-1.673395,-9.520850,1.650319,5312750604
39,-10.564312,-2.617748,-1.036092,-0.249070,-9.625882,1.857617,5312850580
40,-8.145168,-2.041078,-1.280160,-0.401067,-9.652586,1.684375,5312950556
41,-10.502099,-1.883151,-0.571885,-2.465666,-9.457605,0.802857,5313050531
42,-8.427521,-1.127020,2.313859,-4.095510,-8.620480,2.254887,5313150507
43,-14.622539,-1.045663,3.426522,-7.822495,-5.903290,-0.360741,5313250482
44,-18.269201,-4.850252,2.318645,-9.389568,-1.509596,-2.393224,5313350458
45,-9.772287,-4.074977,1.258625,-9.683028,0.097098,-1.549165,5313450433
46,-10.061819,-4.627719,0.306281,-9.724071,-0.282101,-1.238244,5313550409
47,-9.540184,-3.318845,0.940379,-9.318496,-3.036387,-0.341131,5313650385
48,-15.996019,-3.275774,-1.648655,-7.022472,-6.763546,1.053429,5313750360
49,-16.649261,-1.529014,-1.818545,-2.843598,-9.252951,1.570744,5313850336
50,-12.366108,-3.443272,-1.371087,-0.123883,-9.750959,1.036253,5313950311
51,-10.262815,-3.093920,-1.026521,-0.427230,-9.774481,0.668873,5314050287
52,-7.814958,-2.313859,0.519243,-0.156706,-9.716732,1.315656,5314150263
53,-6.345766,-3.294917,2.988636,-2.118357,-9.407177,1.785487,5314250238
54,-14.079369,-0.452243,0.394816,-6.819913,-7.008899,0.731097,5314350214
55,-18.977476,-5.156533,2.227718,-9.385085,-2.192550,-1.811982,5314450189
56,-12.160326,-4.697111,-0.200997,-9.704499,1.177261,-0.779191,5314550165
57,-8.209774,-4.101298,0.342174,-9.767043,-0.618333,-0.626830,5314650140
58,-10.928021,-4.201797,-0.284746,-9.550069,-2.126405,-0.667068,5314750116
59,-10.695917,-4.218546,0.409173,-7.793314,-5.949558,-0.193371,5314850092
0,-18.352949,-2.076970,-2.177469,-5.142248,-8.249874,1.291216,5314950067
1,-14.311473,-2.127219,-1.560120,-1.434037,-9.639488,1.092787,5315050043
2,-10.325029,-3.036492,-0.926022,0.922258,-9.716120,0.957517,5315150018
3,-8.697910,-2.146362,-0.801596,0.446500,-9.750533,0.947695,5315249994
4,-9.908678,-1.603191,-0.143569,-1.813197,-9.608252,0.751130,5315349970
5,-8.724231,-2.404787,2.062613,-4.983204,-8.400788,0.874534,5315449945
6,-18.381664,-3.069991,0.978664,-8.867859,-4.061903,-1.016074,5315549921
7,-17.764317,-4.522435,0.433101,-9.523129,2.331516,-0.210814,5315649896
8,-9.477970,-4.716253,0.119641,-9.257825,3.197390,0.489653,5315749872
9,-7.850852,-4.599005,-0.064606,-9.557767,2.186003,0.202160,5315849848
10,-9.396614,-3.510271,0.902094,-9.739677,-1.127097,-0.196775,5315949823
11,-17.285749,-4.302295,-1.483550,-6.460385,-7.368985,0.363128,5316049799
12,-17.111074,-1.287339,-0.930808,-2.312089,-9.477239,1.003281,5316149774
13,-11.913863,-2.758924,-1.213161,0.982138,-9.681480,1.214381,5316249750
14,-8.858230,-2.263610,-0.564706,1.315200,-9.657429,1.083837,5316349725
15,-8.621340,-1.529014,-0.153141,0.462698,-9.746199,0.983819,5316449701
16,-8.659625,-3.414558,1.270589,-2.978750,-9.277104,1.110302,5316549677
17,-14.306686,-2.263610,0.976272,-7.522197,-6.291705,0.037073,5316649652
18,-18.788445,-3.926622,0.318245,-9.774852,0.331043,-0.716284,5316749628
19,-12.830315,-4.630112,0.674776,-9.228598,3.264279,0.589788,5316849603
20,-6.951149,-4.309474,0.248854,-6.285984,7.347322,1.635131,5316949579
21,-8.413164,-4.644469,0.050249,-8.423225,4.951088,0.840463,5317049555
22,-11.030912,-3.268596,0.136391,-9.180738,-3.429713,-0.348562,5317149530
23,-18.845871,-3.297310,-1.885544,-5.296313,-8.209527,0.850364,5317249506
24,-16.340586,-2.333002,-1.464408,-1.232093,-9.652806,1.214770,5317349481
25,-10.336994,-2.670390,-0.538385,0.553343,-9.710184,1.255597,5317449457
26,-8.051848,-1.950150,-0.459422,1.318009,-9.561702,1.734097,5317549432
27,-7.295716,-1.660619,0.490529,-0.178904,-9.654914,1.709095,5317649408
28,-9.190832,-2.711068,1.974079,-4.330026,-8.734298,1.064566,5317749384
29,-16.546368,-1.859223,0.356531,-8.361301,-5.107936,-0.409884,5317849359
30,-17.087147,-5.393422,-0.921237,-9.589763,2.002530,0.443514,5317949335
31,-12.387643,-4.582255,-0.366102,-7.276571,6.157645,2.303325,5318049310
32,-6.281159,-3.991228,-0.468993,-7.583308,5.819552,2.190122,5318149286
33,-8.755339,-4.532006,-0.849452,-8.631659,4.410562,1.487214,5318249262
34,-11.648260,-4.118048,-0.571885,-9.640723,-1.622218,-0.771522,5318349237
35,-20.829521,-3.184847,-2.816352,-5.875432,-7.851193,-0.091946,5318449213
36,-15.460027,-2.586641,-0.780060,-2.436661,-9.479601,0.608461,5318549188
37,-9.571291,-2.672783,-0.751346,-0.576006,-9.726101,1.114256,5318649164
38,-7.628319,-1.497907,-1.392623,-1.091875,-9.726469,0.611545,5318749140
39,-8.513663,-2.794817,0.167498,-3.559733,-9.136721,0.137880,5318849115
40,-9.104690,-3.261417,2.309074,-6.137678,-7.626330,0.581711,5318949091
41,-16.747364,-1.701297,1.607977,-8.995564,-3.863454,-0.569153,5319049066
42,-12.928421,-3.397808,1.981257,-9.585188,-1.916797,-0.787682,5319149042
43,-9.580862,-3.806981,1.244268,-9.767167,0.779473,-0.406513,5319249017
44,-8.011170,-3.938586,1.402194,-9.714300,1.340648,-0.073569,5319348993
45,-11.966506,-4.204189,-0.105284,-9.793964,0.497607,-0.032246,5319448969
46,-10.961520,-2.730211,-0.270389,-9.685489,-1.474204,0.434069,5319548944
47,-16.407585,-3.096312,-1.751546,-9.117924,-3.316452,1.426532,5319648920
48,-12.729815,-1.478764,-2.081756,-8.162567,-5.039839,2.035413,5319748895
49,-10.229317,-2.608176,-1.540978,-7.646983,-5.960780,1.470762,5319848871
50,-9.396614,-2.100898,-1.244268,-0.862663,-9.659563,1.455691,5319948847
51,-9.320045,-2.459821,0.011964,-1.897259,-9.540229,1.246929,5320048822
52,-7.762317,-1.897508,2.225325,-4.014392,-8.789919,1.671038,5320148798
53,-12.799208,-2.182254,4.716253,-7.575369,-6.224912,0.186098,5320248773
54,-15.675381,-3.960121,3.443272,-9.638885,-1.590474,-0.855957,5320348749
55,-10.595419,-3.237489,0.861416,-9.780386,-0.624600,-0.352581,5320448724
56,-7.563712,-4.165904,0.205783,-9.792756,-0.518025,0.062987,5320548700
57,-9.480364,-4.488935,-0.093320,-9.763174,0.921424,-0.042354,5320648676
58,-12.638889,-2.459821,-0.928415,-9.405501,-2.763929,0.260056,5320748651
59,-15.316458,-3.163311,-1.708475,-5.900433,-7.685925,1.510573,5320848627
0,-13.820943,-2.172683,-1.481157,-2.453165,-9.288512,1.968732,5320948602
1,-9.978070,-2.852244,-1.249053,-0.967032,-9.629901,1.581216,5321048578
2,-8.640482,-1.801795,-1.237089,-1.073168,-9.676349,1.177697,5321148554
3,-9.547362,-2.328217,-0.133998,-2.388419,-9.474439,0.837169,5321248529
4,-9.511470,-2.754139,1.368695,-4.376778,-8.723035,0.960662,5321348505
5,-11.899508,-2.244468,3.330809,-7.433185,-6.394681,-0.161846,5321448480
6,-17.070396,-4.256832,3.180061,-9.479152,-2.349572,-0.891949,5321548456
7,-11.370694,-3.742374,0.854238,-9.799306,0.118563,-0.360456,5321648431
8,-7.771888,-3.900301,0.559920,-9.801962,-0.292229,0.080785,5321748407
9,-9.221939,-4.618148,-1.246661,-9.767344,0.875565,0.052462,5321848383
10,-12.323036,-2.376073,-0.641276,-9.007685,-3.877031,-0.025045,5321948358
11,-16.831116,-4.012764,-1.904687,-5.513264,-8.054510,0.948248,5322048334
12,-15.132210,-2.285146,-1.782653,-2.028962,-9.460605,1.597077,5322148309
13,-9.401401,-2.390430,-1.332802,-0.914168,-9.671615,1.339608,5322248285
14,-8.032705,-1.864009,-1.387837,-0.673271,-9.685079,1.384318,5322349260
15,-8.271988,-2.199004,-0.619741,-2.117592,-9.521482,1.013696,5322449236
16,-9.762716,-2.947958,0.684347,-4.638891,-8.633442,0.338769,5322549212
17,-12.023933,-0.313460,1.354338,-7.431348,-6.398266,0.087425,5322649187
18,-15.797415,-3.038885,5.020142,-9.264668,-2.991223,-1.178520,5322749163
19,-11.966506,-3.957729,1.641476,-9.700968,-1.135282,-0.879058,5322849138
20,-8.791230,-3.481557,0.827917,-9.717861,1.287362,-0.276149,5322949114
21,-8.551948,-3.775874,0.136391,-9.481998,2.497672,-0.154020,5323049089
22,-11.227123,-5.041678,-0.323031,-9.522548,-2.339664,0.132043,5323149065
23,-14.931213,-3.622734,-1.550549,-7.080988,-6.014363,3.139655,5323249041
24,-14.679967,-0.433101,-2.249253,-8.394280,-4.331112,2.635888,5323349016
25,-10.693524,-3.723232,-0.904487,-6.743306,-6.778328,2.180019,5323448992
26,-9.415757,-2.407180,-0.985843,-6.821334,-6.806985,1.817894,5323548967
27,-9.087940,-1.440479,-0.208176,-7.712165,-5.865627,1.512387,5323648943
28,-7.518249,-1.942972,1.526621,-3.156206,-9.061712,2.023394,5323748919
29,-11.590833,-1.969293,0.725025,-6.928542,-6.916262,0.575329,5323848894
30,-15.974483,-3.795017,2.868994,-9.163321,-3.454701,-0.518624,5323948870
31,-13.777873,-4.163511,0.634098,-9.601765,1.992916,-0.069213,5324048845
32,-9.171689,-3.840480,0.413958,-7.591348,6.132178,0.968615,5324148821
33,-9.552148,-5.541777,-0.619741,-8.377544,4.996022,1.013363,5324248796
34,-11.495120,-4.941179,-0.004786,-9.178828,-3.434458,-0.352133,5324348772
35,-16.711473,-3.055635,-1.476372,-6.900210,-6.899842,0.974508,5324448748
36,-15.766309,-1.440479,-1.572084,-8.550047,-4.737532,0.789220,5324548723
37,-11.820543,-3.184847,-0.949951,-7.051011,-6.768342,0.801988,5324648699
38,-10.535598,-2.610569,-1.064806,1.200180,-9.636665,1.365515,5324748674
39,-8.685946,-1.421337,0.184247,0.171692,-9.658371,1.690199,5324848650
40,-8.293523,-3.060420,1.935793,-3.258497,-9.136353,1.442096,5324948626
41,-15.522241,-3.005385,0.521635,-7.809798,-5.915494,-0.429373,5325048601
42,-16.244873,-4.055835,3.553342,-9.660884,-0.377097,-1.641801,5325148577
43,-9.650253,-1.794617,3.373880,-8.962502,3.560957,-1.778632,5325248552
44,-8.513663,-3.448057,1.430908,-9.582389,1.905924,-0.845962,5325348528
45,-12.394822,-3.651447,1.158126,-9.605566,-1.975266,-0.042525,5325448504
46,-12.746566,-3.498307,0.198604,-7.031370,-6.763698,0.991268,5325548479
47,-14.524432,-2.402394,-1.543371,-3.681347,-8.912180,1.786369,5325648455
48,-10.762917,-2.486143,-0.433101,-7.774321,-5.824127,1.345313,5325748430
49,-9.188439,-2.055435,-0.559920,-7.617452,-6.069669,1.141896,5325848406
50,-9.355937,-2.045863,0.289532,-1.130898,-9.593239,1.691515,5325948381
51,-10.456635,-2.431108,0.492921,-3.715646,-9.007586,1.108047,5326048357
52,-11.193624,-1.564906,2.947958,-7.387329,-6.447155,0.178715,5326148333
53,-16.989040,-3.778267,0.624527,-9.795425,0.305144,-0.356260,5326248308
54,-12.607781,-3.622734,0.277567,-7.028703,6.700651,1.367111,5326348284
55,-8.329416,-3.632305,0.131605,-8.431516,4.851887,1.240614,5326448259
56,-8.697910,-4.354938,0.160319,-9.463131,2.508820,0.570401,5326548235
57,-10.772489,-3.749553,0.547956,-8.747586,-4.432127,-0.079824,5326648211
58,-16.156338,-2.763710,-0.863809,-6.367563,-7.408333,0.860887,5326748186
59,-15.505490,-3.132205,-0.945165,-2.847525,-9.267078,1.477579,5326848162
0,-10.540384,-2.598605,-0.813560,-7.680929,-6.020180,0.964958,5326948137
1,-8.360522,-2.029114,-0.971486,-7.356914,-6.373089,1.195800,5327048113
2,-8.707481,-1.885544,-0.327817,-1.416815,-9.633115,1.168811,5327148088
3,-10.155140,-2.928815,0.957129,-4.430886,-8.713611,0.781423,5327248064
4,-13.079168,-2.914458,1.909473,-8.148323,-5.453403,0.188729,5327348040
5,-16.536798,-3.730411,-0.119641,-9.314602,3.006148,0.609639,5327448015
6,-12.990634,-4.098906,0.093320,-8.083395,5.163260,2.042023,5327547991
7,-7.700103,-3.828516,0.083749,-8.157294,4.886680,2.397770,5327647966
8,-7.508677,-4.079762,-0.528814,-8.570253,4.254256,2.149987,5327747942
9,-10.243673,-4.094120,0.358923,-9.681580,1.450645,0.577094,5327847918
10,-16.539190,-5.115855,-1.308874,-8.050692,-5.591850,0.296580,5327947893
11,-17.276178,-0.571885,-1.450050,-8.980430,-3.829672,0.925138,5328047869
12,-11.392227,-3.270989,-1.107877,-7.465373,-6.161966,1.571234,5328147844
13,-10.229317,-2.933600,-1.406980,-7.075688,-6.703903,1.078289,5328247820
14,-8.755339,-1.782653,-0.775275,-7.752620,-5.989440,0.440312,5328347796
15,-9.109475,-3.792624,1.883151,-3.108976,-9.216084,1.252382,5328447771
16,-10.415956,-0.636491,1.488336,-6.426406,-7.017612,2.371670,5328547747
17,-16.285551,-0.646062,2.603391,-9.096378,-3.454384,-1.222097,5328647722
18,-16.347765,-5.682954,0.789631,-9.587648,1.990533,-0.534005,5328747698
19,-7.623533,-5.072784,0.452243,-9.343747,2.968607,0.228335,5328847673
20,-7.503892,-4.350152,-0.112463,-9.632738,1.838672,-0.005470,5328947649
21,-11.992826,-3.756732,-0.117248,-8.971382,-3.942387,-0.377176,5329047625
22,-14.471791,-3.739982,-0.997807,-6.707398,-7.122356,0.673234,5329147600
23,-16.924435,-1.117448,-1.526621,-2.703440,-9.213910,1.991394,5329247576
24,-11.105090,-2.809174,-0.787239,0.324871,-9.679353,1.541092,5329347551
25,-8.298308,-2.132005,-0.684347,1.193421,-9.631364,1.408175,5329447527
26,-8.580662,-2.017149,-0.997807,-0.940903,-9.722136,0.874722,5329547503
27,-8.941978,-3.440879,2.306681,-4.297204,-8.781217,0.771135,5329647478
28,-14.572289,-1.952543,0.009571,-7.877610,-5.825495,-0.421004,5329747454
29,-16.084553,-4.831109,3.491128,-9.635604,-1.625913,-0.825784,5329847429
30,-11.598011,-4.981857,1.385444,-9.792792,0.450765,-0.261562,5329947405
31,-8.049455,-4.706682,1.782653,-9.595211,2.025382,0.011571,5330047380
32,-12.722638,-3.783052,0.378066,-9.784708,0.613580,0.231088,5330147356
33,-12.210573,-2.294717,-0.332602,-9.426409,-2.422153,1.202655,5330247332
34,-17.848064,-3.268596,-1.983650,-7.784232,-5.642699,1.932890,5330347307
35,-12.873385,-2.407180,-1.765903,-5.224558,-8.212338,1.196605,5330447283
36,-11.162518,-2.632105,-1.246661,-5.374382,-8.119043,1.169414,5330547258
37,-7.805387,-1.507478,-0.392423,-6.350142,-7.359696,1.296512,5330647234
38,-6.814759,-1.830509,0.945165,-0.907472,-9.597888,1.796504,5330747210
39,-11.157731,-0.509671,2.536392,-5.866717,-7.821852,0.755409,5330847185
40,-18.355343,-4.599005,4.333402,-9.173978,-3.292619,-1.080359,5330947161
41,-12.234503,-4.357330,2.627320,-9.603470,1.445786,-1.361418,5331047136
42,-8.092526,-4.412365,2.337788,-8.700998,4.287745,-1.441617,5331147112
43,-10.652846,-4.204189,0.720240,-9.291885,2.988153,-0.949839,5331247088
44,-13.117454,-2.021935,-0.339781,-9.626505,-1.546361,1.053357,5331347063
45,-16.543976,-3.208775,-2.292324,-8.469193,-4.497589,2.053008,5331447039
46,-14.483756,-2.199004,-2.287539,-6.974559,-6.602663,1.982612,5331547014
47,-11.121840,-1.854438,-2.215754,-6.106495,-7.473166,1.741521,5331646990
48,-9.233903,-1.911865,-1.062413,1.297747,-9.637210,1.269024,5331746965
49,-7.881958,-2.670390,1.052842,-0.115779,-9.655081,1.713592,5331846941
50,-7.999206,-0.119641,3.297310,-2.953904,-8.976539,2.620416,5331946917
51,-15.962520,-2.828316,6.309873,-7.532843,-6.277232,0.151724,5332046892
52,-17.111074,-4.074977,4.515256,-9.620830,-0.376615,-1.862308,5332146868
53,-9.954143,-3.804588,1.024128,-9.499421,2.112908,-1.211196,5332246843
54,-8.152347,-4.201797,-0.047856,-9.794214,0.034108,-0.492540,5332346819
55,-10.535598,-3.034099,-0.212961,-9.271637,-3.189818,0.179409,5332446795
56,-15.385850,-3.684947,-1.497907,-5.426500,-8.075987,1.225529,5332546770
57,-16.704294,-2.368894,-1.241875,-1.335194,-9.555028,1.757579,5332646746
58,-12.067005,-3.089134,-0.892523,1.198663,-9.449527,2.332389,5332746721
59,-9.820145,-2.586641,0.208176,1.649330,-9.237575,2.849091,5332846697
0,-7.726424,-0.294317,0.681954,1.212961,-9.024249,3.641709,5332946672
1,-9.592826,-2.888137,2.275574,-2.591751,-9.111646,2.535964,5333046648
2,-16.747364,-2.239682,0.725025,-7.675345,-6.102553,-0.135295,5333146624
3,-19.424934,-5.895915,-0.114855,-9.749923,0.911574,-0.527655,5333246599
4,-10.339387,-5.544170,-0.638884,-5.509880,8.013757,1.261474,5333346575
5,-7.668997,-4.601398,-0.232104,-7.510731,6.277182,0.596899,5333446550
6,-9.923036,-3.972085,0.313460,-9.747580,-1.051501,-0.222319,5333546526
7,-13.416556,-4.311867,-0.602991,-6.836925,-7.027178,0.213575,5333646502
8,-19.317257,-1.148555,-1.765903,-2.702230,-9.334224,1.319322,5333746477
9,-12.543176,-2.801995,-0.758525,1.139572,-9.666680,1.194593,5333846453
10,-8.573483,-2.526821,-0.418744,1.913312,-9.521633,1.359455,5333946428
11,-8.092526,-0.210568,-0.454636,0.779761,-9.714842,1.088208,5334046404
12,-8.767302,-3.476771,1.378266,-3.032148,-9.301502,0.677135,5334146379
13,-15.491134,-2.215754,-0.270389,-7.912353,-5.771113,-0.509227,5334246355
14,-18.809978,-5.022535,0.976272,-9.664365,1.625452,-0.358258,5334346331
15,-10.829915,-4.893322,-0.062213,-9.084348,3.648896,0.574953,5334446306
16,-7.953743,-4.082155,0.150748,-9.404140,2.769270,0.252352,5334546282
17,-10.727024,-4.577469,0.471386,-9.745747,1.086217,-0.104607,5334646257
18,-12.184253,-4.723432,0.196211,-8.482283,-4.869602,-0.712917,5334746233
19,-18.204596,-1.385444,-1.040878,-4.790009,-8.557183,0.028313,5334846209
20,-13.710874,-2.581856,-1.191626,-1.395082,-9.700896,0.341682,5334946184
21,-9.236296,-2.127219,-0.129212,0.357948,-9.758481,0.902385,5335046160
22,-8.056634,-1.842474,-0.212961,-0.095810,-9.743094,1.110547,5335146135
23,-9.413363,-2.165504,0.059821,-3.572991,-9.125024,0.371556,5335246111
24,-13.770694,-2.813959,0.380459,-8.368493,-5.059748,-0.733248,5335346087
25,-19.405790,-4.134798,-0.289532,-9.606786,1.969366,0.040509,5335446062
26,-12.909278,-4.756931,-0.200997,-4.600575,8.233315,2.686565,5335546038
27,-7.922636,-4.072584,-0.110070,-6.415577,7.156984,1.946366,5335646013
28,-9.693325,-4.668397,-0.528814,-8.208084,5.252560,1.099252,5335745989
29,-9.738789,-3.608376,0.631705,-9.625040,-1.841826,-0.369685,5335845964
30,-20.965912,-2.469393,-2.153540,-4.793489,-8.547093,0.374232,5335945940
31,-15.804593,-3.316452,-0.897308,-0.923372,-9.740860,0.658338,5336045916
32,-10.794022,-2.301895,-1.148555,1.311810,-9.654763,1.111341,5336145891
33,-8.446664,-1.773082,-0.823131,1.317553,-9.649173,1.152343,5336245867
34,-8.733803,-1.964507,0.179462,-1.811181,-9.607411,0.766584,5336345842
35,-12.430713,-2.689533,0.961915,-6.010993,-7.747394,-0.127382,5336445818
36,-17.333607,-3.622734,0.679562,-9.396619,-2.628221,-0.983054,5336545794
37,-14.120047,-4.297509,0.433101,-9.632933,1.824902,-0.216170,5336645769
38,-8.599805,-3.677768,0.311067,-9.568726,2.146944,0.022524,5336745745
39,-8.623734,-4.206582,0.294317,-9.756059,0.990912,-0.088300,5336845720
40,-10.889735,-3.735196,0.873380,-8.654040,-4.602402,-0.309634,5336945696
41,-16.979469,-2.991028,-0.739382,-6.110811,-7.630210,0.779921,5337045671
42,-16.488941,-2.079363,-0.859023,-2.037410,-9.505656,1.289125,5337145647
43,-11.136196,-2.754139,-1.007378,-6.973899,-6.863690,0.651823,5337245623
44,-8.606983,-2.541178,-0.732204,0.557703,-9.771306,0.617200,5337345598
45,-7.932207,-2.349752,0.413958,-1.218547,-9.698341,0.792282,5337445574
46,-10.102496,-2.474179,0.404387,-4.688782,-8.583656,0.711720,5337545549
47,-14.952748,-2.639283,1.040878,-8.068041,-5.559767,-0.407552,5337645525
48,-14.261222,-4.132405,1.241875,-9.792010,0.366219,-0.390899,5337745501
49,-9.934999,-4.213760,0.894916,-9.421542,2.715209,0.180445,5337845476
50,-8.489735,-3.498307,0.928415,-9.359192,2.914772,0.282870,5337945452
51,-11.035697,-4.130012,-0.002393,-9.189272,3.422306,0.124421,5338045427
52,-10.013963,-2.653640,1.308874,-8.418042,-5.025633,0.223537,5338145403
53,-16.902899,-2.301895,-0.921237,-8.993596,-3.875186,0.518210,5338245379
54,-12.744174,-2.555535,0.562313,-7.676274,-5.971609,1.259006,5338345354
55,-8.202596,-1.966900,0.155533,-6.887859,-6.759344,1.743286,5338445330
56,-7.159326,-2.019542,0.612563,-7.172746,-6.446049,1.780605,5338545305
57,-10.660025,-2.096112,0.287139,-8.514075,-4.773540,0.945632,5338645281
58,-13.160524,-3.139383,0.332602,-7.012825,-6.851534,0.217150,5338745256
59,-15.462420,-3.060420,-1.447658,-9.088321,-3.684115,-0.010680,5338845232
0,-12.703495,-3.527020,-2.299503,-9.646919,-1.183538,1.306358,5338945208
1,-10.671989,-3.201597,-1.442872,-9.212118,1.109585,3.174286,5339045183
2,-7.549356,-4.211368,-0.203390,-8.255163,2.756715,4.519202,5339145159
3,-9.987641,-5.134997,-0.425922,-8.517632,3.295902,3.571744,5339245134
4,-7.731210,-3.881158,0.698704,-9.623546,-1.644519,0.923748,5339345110
5,-17.082361,-3.026921,-2.586641,-7.179349,-6.680324,-0.024542,5339445086
6,-15.000606,-2.756532,-1.926222,-5.094180,-8.379414,-0.071657,5339545061
7,-10.650455,-2.895315,-2.409572,-1.917719,-9.608239,0.417702,5339645037
8,-8.075776,-0.435494,-1.978864,-3.182513,-9.275516,-0.082524,5339745012
9,-7.499106,-2.667997,-0.502493,-3.671740,-9.093227,-0.043906,5339844988
10,-9.698111,-2.591427,0.684347,-5.353999,-8.214132,0.181969,5339944963
11,-14.821144,-3.115455,1.404587,-8.163270,-5.413678,-0.472753,5340044939
12,-13.129417,-2.447858,1.792224,-9.388776,-2.767704,-0.600913,5340144915
13,-10.875379,-3.268596,0.358923,-9.748316,1.051335,-0.188198,5340244890
14,-7.891530,-3.567699,0.495314,-8.163296,5.396943,0.635609,5340344866
15,-9.188439,-4.098906,0.033500,-9.086781,3.676550,0.289439,5340444841
16,-12.425928,-3.239882,-0.390030,-9.576027,-2.113813,-0.043373,5340544817
17,-15.847664,-2.713461,-0.808774,-6.815092,-6.972768,1.051385,5340644793
18,-15.287744,-1.797010,-1.057628,-8.339340,-5.064041,0.990596,5340744768
19,-10.224532,-2.651247,-0.373280,-7.380886,-6.345799,1.193204,5340844744
20,-9.162118,-2.122434,-0.241675,-7.385450,-6.328028,1.257604,5340944719
21,-8.200203,-1.442872,0.557528,-7.759622,-5.841335,1.355531,5341045695
22,-8.872586,-2.873780,0.480957,-8.892417,-4.090136,0.605065,5341145670
23,-16.615761,-3.364309,-0.035892,-9.515126,-2.373161,0.029432,5341245646
24,-16.972290,-4.704289,-1.043271,-8.431069,4.186244,2.750058,5341345621
25,-12.954741,-3.512664,-2.167897,-6.715295,5.585000,4.459033,5341445597
26,-6.558727,-3.488736,-1.399801,-6.023126,6.180378,4.657818,5341545573
27,-9.004191,-4.697111,-0.567099,-6.756759,6.240325,3.402196,5341645548
28,-11.071590,-3.725625,1.387837,-9.748828,1.049033,0.173992,5341745524
29,-18.434305,-5.393422,0.033500,-8.081607,-5.239380,-1.845782,5341845499
30,-16.134804,-1.339981,-0.157926,-2.681765,-9.329313,1.393712,5341945475
31,-6.793223,-1.232304,0.519243,-0.845565,-9.610316,1.759893,5342045451
32,-7.805387,-1.933401,0.055035,-2.034031,-9.535409,1.053126,5342145426
33,-13.155738,-2.045863,-2.179861,-4.878780,-8.492434,-0.496445,5342245402
34,-14.833108,-4.357330,0.263210,-8.457662,-4.946963,-0.407316,5342345377
35,-15.369100,-3.826123,-1.639083,-9.458217,1.792813,1.870387,5342445353
36,-13.801801,-4.113262,-1.115055,-6.039648,6.558463,4.084067,5342545328
37,-7.554141,-4.036692,-0.557528,-4.777568,7.276221,4.516839,5342645304
38,-7.441679,-4.934000,-0.248854,-7.869188,5.149993,2.779180,5342745280
39,-10.296316,-4.110869,1.028914,-9.789841,0.380174,0.429959,5342845255
40,-19.659430,-3.419343,-0.935594,-6.771329,-7.092126,-0.145704,5342945231
41,-19.197617,-2.849852,-0.358923,-8.168375,-5.361931,0.835301,5343045206
42,-11.088341,-1.634298,-0.263210,-6.400610,-7.228319,1.718715,5343145182
43,-7.934600,-0.260818,-0.346959,-5.330588,-8.121579,1.339841,5343245158
44,-10.329816,-2.447858,-0.533599,-5.385983,-8.178934,0.516342,5343345133
45,-13.043276,-3.002992,1.141376,-7.128055,-6.733308,0.154179,5343445109
46,-19.006189,-3.213561,-2.242075,-9.321571,2.274933,2.025679,5343545084
47,-15.625132,-4.527221,-1.581656,-5.520111,6.568030,4.749709,5343645060
48,-9.662218,-4.079762,-1.117448,-5.471766,6.841512,4.407253,5343745035
49,-7.204789,-6.606583,0.306281,-7.183043,5.774922,3.350308,5343845011
50,-11.117055,-4.768896,0.744168,-9.784549,-0.353916,0.554733,5343944987
51,-20.233707,-3.158526,-1.177269,-9.616548,-1.835372,0.569044,5344044962
52,-18.386450,-1.471586,-0.658026,-6.055089,-7.656051,0.944019,5344144938
53,-12.203396,-4.242475,-1.148555,-4.244434,-8.824457,0.533030,5344244913
54,-10.332209,-2.488536,-1.330409,-6.061506,-7.683716,0.623734,5344344889
55,-8.839087,-0.837488,0.189033,-1.562375,-9.637701,0.918739,5344444865
56,-11.729616,-3.665804,0.375673,-5.462380,-8.137481,0.337930,5344544840
57,-19.238295,-2.237289,-0.492921,-9.486246,-2.278873,-0.994111,5344644816
58,-18.747765,-4.479364,-0.289532,-8.961325,3.837517,1.067011,5344744791
59,-10.442278,-4.548756,-0.768096,-2.417197,8.522097,4.207304,5344844767
0,-4.438686,-4.460221,0.009571,-3.195817,8.478820,3.750566,5344944743
1,-7.731210,-4.642076,0.184247,-6.847442,6.717595,2.038834,5345044718
2,-16.374086,-3.945765,-1.459622,-9.375571,-2.628070,-1.167177,5345144694
3,-24.093330,-2.100898,-0.284746,-4.137705,-8.888268,0.220160,5345244669
4,-14.701502,-2.349752,-1.234696,0.867180,-9.643010,1.559083,5345344645
5,-8.927622,-2.222932,0.153141,2.012911,-9.459636,1.622916,5345444620
6,-8.501699,-0.885344,0.318245,0.784099,-9.645499,1.587422,5345544596
7,-10.435099,-3.589234,2.493321,-4.249292,-8.795140,0.871438,5345644572
8,-17.912670,-1.981257,0.727418,-8.948275,-3.977820,-0.525084,5345744547
9,-19.585253,-3.771089,-0.411566,-9.509089,2.366588,-0.383237,5345844523
10,-11.947363,-5.252246,0.160319,-8.532371,4.646199,1.334869,5345944498
11,-6.092126,-6.173482,0.126820,-2.663780,9.204290,2.087029,5346044474
12,-9.659825,-4.450650,1.129412,-9.612974,1.939006,-0.036979,5346144450
