23,-13.775480,-5.111069,2.450250,-9.417430,-2.516901,1.071261,113129325004
24,-10.880164,-3.479164,0.358923,-8.770291,-3.847136,2.109955,113129424980
25,-9.343972,-2.809174,-0.698704,-8.197281,-4.847039,2.341192,113129524955
26,-8.925228,-2.809174,-1.282553,-7.800834,-5.649199,1.844971,113129624931
27,-8.073383,-2.234896,-0.734596,-7.897026,-5.703059,1.132471,113129724907
28,-10.983055,-1.191626,-0.105284,-7.536463,-6.274107,0.087666,113129824882
29,-9.099905,-1.919044,1.289732,-7.640105,-6.147287,0.100209,113129924858
30,-9.552148,-2.289931,1.521835,-7.759426,-5.995358,-0.131810,113130024833
31,-9.166903,-2.651247,1.923829,-8.130802,-5.481231,-0.128616,113130124809
32,-10.236496,-3.089134,3.254239,-8.652860,-4.613610,0.114039,113130224785
33,-12.705888,-4.225725,2.830709,-9.272365,-3.127916,0.640149,113130324760
34,-10.030712,-3.761517,2.565106,-9.335941,-2.452617,1.730682,113130424736
35,-11.298907,-2.957529,-0.064606,-8.462228,-4.119058,2.755804,113130524711
36,-9.217153,-3.012564,-0.782453,-7.869032,-5.125263,2.824959,113130624687
37,-8.054241,-2.179861,-1.249053,-7.727457,-5.532764,2.417708,113130724662
38,-9.482756,-1.933401,-1.332802,-7.778902,-5.909043,0.861558,113130824638
39,-12.215360,-2.124826,-1.210768,-9.499602,-2.422472,-0.244077,113130924614
40,-11.559726,-3.426522,0.957129,-9.030333,-3.738244,-0.805612,113131024589
41,-8.604590,-1.397408,1.694118,-8.577585,-4.697058,-0.730112,113131124565
42,-9.511470,-3.653840,2.347359,-8.230522,-5.313375,-0.443783,113131224540
43,-12.626925,-4.091727,3.081956,-8.138489,-5.471183,0.039307,113131324516
44,-13.902299,-4.383651,2.598605,-9.572435,-2.029238,0.648886,113131424492
45,-10.853845,-3.622734,0.715454,-8.937307,-3.562995,1.897361,113131524467
46,-10.719845,-2.842674,-0.586242,-7.838066,-5.264530,2.649497,113131624443
47,-9.494720,-2.909672,-1.162912,-7.212506,-6.226232,2.320385,113131724418
48,-7.640282,-1.933401,-0.902094,-7.251349,-6.381682,1.691879,113131824394
49,-8.925228,-1.519442,-0.361316,-7.219150,-6.622473,0.443970,113131924370
50,-8.717053,-2.433501,0.533599,-8.558623,-4.785377,-0.143269,113132024345
51,-10.803595,-3.299703,1.227518,-8.872769,-4.088223,-0.854864,113132124321
52,-9.116654,-2.584249,2.108077,-8.485445,-4.859134,-0.745933,113132224296
53,-10.920842,-3.471986,2.962314,-8.150394,-5.440447,-0.378138,113132324272
54,-13.758730,-4.558327,3.352344,-8.753955,-4.408186,0.326427,113132424247
55,-12.129218,-4.362115,3.290131,-9.421336,-2.376436,1.327164,113132524223
56,-12.031113,-3.019742,0.399601,-8.579412,-3.996710,2.567171,113132624199
57,-9.315259,-2.543570,-0.495314,-7.917570,-5.073402,2.782636,113132724174
58,-8.939585,-2.656033,-1.591227,-7.715552,-5.712587,2.001746,113132824150
59,-9.370294,-2.000400,-1.299303,-7.420208,-6.374129,0.693804,113132924125
0,-11.822936,-1.804188,-1.323231,-9.658888,-1.679245,-0.237480,113133024101
1,-10.480563,-2.495714,0.983450,-9.146038,-3.390259,-1.013176,113133124077
2,-8.767302,-2.127219,1.988436,-8.854579,-4.065384,-1.113317,113133224052
3,-10.064213,-3.079563,2.624927,-8.918819,-3.864484,-1.300311,113133324028
4,-11.609976,-3.902694,3.318845,-8.399601,-5.003945,-0.760014,113133424003
5,-14.251652,-4.610970,2.857030,-8.746032,-4.422668,0.342538,113133523979
6,-10.499706,-3.546163,1.172483,-9.322044,-2.754112,1.297978,113133623954
7,-11.509477,-2.665605,-0.382852,-8.317514,-4.663467,2.289414,113133723930
8,-9.480364,-2.799603,-1.026521,-7.561699,-5.844050,2.199583,113133823906
9,-8.190632,-2.325824,-1.308874,-7.455770,-6.148887,1.665250,113133923881
10,-9.075976,-1.954936,-0.861416,-7.037403,-6.823486,0.292199,113134023857
11,-8.066205,-2.038685,0.916451,-9.729746,-1.224258,-0.060177,113134123832
12,-11.227123,-3.397808,0.662812,-9.365654,-2.775426,-0.867134,113134223808
13,-9.107083,-2.333002,2.790031,-8.978760,-3.869214,-0.762525,113134323784
14,-10.743774,-3.546163,3.531806,-8.677857,-4.540957,-0.494861,113134423759
15,-13.476377,-4.677969,3.314059,-8.959420,-3.986794,0.068229,113134523735
16,-12.007183,-4.366901,3.225525,-9.444966,-2.385934,1.127084,113134623710
17,-12.268002,-3.270989,0.686740,-8.581837,-4.164232,2.276321,113134723686
18,-9.647861,-2.474179,-0.203390,-7.920372,-5.170722,2.588770,113134823661
19,-8.752945,-2.634498,-1.043271,-7.678192,-5.763431,1.999653,113134923637
20,-8.595018,-1.816152,-0.863809,-7.628356,-6.093536,0.920540,113135023613
21,-10.870593,-1.727618,-0.234497,-7.294972,-6.553606,-0.063354,113135123588
22,-9.760324,-2.026721,1.627119,-7.824409,-5.911117,-0.087727,113135223564
23,-9.217153,-1.945365,2.254039,-8.259333,-5.285394,-0.135734,113135323539
24,-9.013763,-3.101098,2.478964,-8.714861,-4.496649,-0.041521,113135423515
25,-10.033106,-3.799802,3.022135,-8.920135,-4.073232,0.101696,113135523491
26,-12.787244,-4.601398,2.423929,-9.140143,-3.511867,0.543091,113135623466
27,-10.313066,-4.333402,2.823531,-9.403729,-2.402193,1.403468,113135723442
28,-11.526227,-3.067599,0.342174,-8.631015,-3.856994,2.607597,113135823417
29,-9.537791,-2.407180,-0.363709,-8.089368,-4.780916,2.806306,113135923393
30,-8.068598,-2.129612,-0.969093,-8.137807,-4.896232,2.444052,113136023369
31,-9.183653,-1.964507,-0.899701,-8.457770,-4.826469,1.158318,113136123344
32,-13.548162,-2.667997,-2.239682,-8.926620,-4.058909,-0.105327,113136223320
33,-10.928021,-2.871387,0.193819,-8.854040,-4.157031,-0.703884,113136323295
34,-8.377272,-2.222932,1.294517,-8.673959,-4.435079,-1.123791,113136423271
35,-9.109475,-3.457629,1.842474,-8.154738,-5.387787,-0.801485,113136523246
36,-11.349157,-3.134598,3.357130,-7.894352,-5.813612,-0.226945,113136623222
37,-13.777873,-3.984050,2.376073,-8.857038,-4.167643,0.594979,113136723198
38,-9.681360,-3.486342,1.813759,-9.314336,-2.629663,1.580634,113136823173
39,-12.035898,-3.168097,-0.825524,-8.335091,-4.505541,2.529179,113136923149
40,-9.485149,-2.804388,-1.062413,-7.582357,-5.722901,2.434470,113137023124
41,-7.609176,-2.282753,-1.622334,-7.460056,-6.087750,1.859367,113137123100
42,-8.721838,-2.158326,-0.926022,-7.283489,-6.545259,0.529860,113137223076
43,-12.107682,-2.569891,-0.978664,-9.541082,-2.226613,-0.424643,113137323051
44,-11.736795,-3.194418,0.897308,-9.362586,-2.741969,-0.996982,113137423027
45,-9.291330,-1.969293,1.940579,-9.032862,-3.709736,-0.903134,113137523002
46,-9.499505,-3.471986,2.050649,-8.488787,-4.871232,-0.618055,113137622978
47,-11.069198,-3.404987,3.067599,-7.871132,-5.847929,-0.131854,113137722953
48,-13.064812,-3.967300,2.294717,-9.639705,-1.760787,0.382249,113137822929
49,-9.631111,-3.340380,2.098505,-9.023209,-3.409812,1.767843,113137922905
50,-11.734402,-2.536392,-0.423530,-8.005744,-5.106167,2.450613,113138022880
51,-9.006584,-2.778067,-0.744168,-7.433577,-5.984795,2.257110,113138122856
52,-7.867601,-2.309074,-1.038485,-7.372179,-6.226177,1.748169,113138222831
53,-9.808180,-2.775674,-0.660419,-7.378582,-6.421893,0.697277,113138322807
54,-10.578669,-2.318645,-0.717847,-9.560807,-2.174782,-0.177948,113138422783
55,-10.889735,-3.259024,0.813560,-9.001727,-3.819954,-0.739761,113138522758
56,-8.018349,-1.603191,1.844866,-9.020034,-3.714064,-1.007522,113138622734
57,-10.430314,-3.476771,2.289931,-9.073590,-3.592596,-0.966232,113138722709
58,-12.916457,-4.460221,2.770889,-8.782142,-4.329031,-0.551233,113138822685
59,-14.007583,-4.890929,2.447858,-9.485673,-2.460407,0.372531,113138922661
0,-10.817951,-3.675375,0.926022,-8.390821,-4.867762,1.438541,113139022636
1,-9.487542,-2.574677,-0.342174,-7.711813,-5.810473,1.713689,113139122612
2,-8.516055,-2.797210,-0.890130,-7.084281,-6.643685,1.358232,113139222587
3,-7.791030,-2.117648,-0.763310,-6.953438,-6.873888,0.754815,113139323563
4,-9.449257,-1.768296,-0.069392,-7.101955,-6.761301,-0.131994,113139423538
5,-8.461020,-2.349752,1.277767,-7.617933,-6.175134,-0.072055,113139523514
6,-10.198210,-3.141776,1.258625,-8.315811,-5.180493,-0.424444,113139623489
7,-8.233703,-2.900101,1.722832,-7.787477,-5.955220,-0.246839,113139723465
8,-9.894321,-3.010171,2.505285,-8.254815,-5.292854,0.118775,113139823441
9,-13.397413,-3.890730,2.344966,-9.091689,-3.651052,0.425906,113139923416
10,-10.918450,-4.187439,3.328416,-9.303091,-2.734380,1.464940,113140023392
11,-11.712867,-3.062813,0.148355,-8.411679,-4.422962,2.418975,113140123367
12,-8.956335,-2.644069,-0.301496,-7.794327,-5.346322,2.614517,113140223343
13,-8.327023,-2.433501,-1.167697,-7.482329,-5.921731,2.262355,113140323318
14,-8.841480,-2.356930,-0.624527,-7.695412,-5.971749,1.135443,113140423294
15,-12.801601,-2.452643,-0.875773,-7.179596,-6.680049,-0.026900,113140523270
16,-10.179067,-2.675175,1.146162,-9.050264,-3.774664,-0.122540,113140623245
17,-8.865408,-2.041078,1.045663,-8.427610,-5.003354,-0.334989,113140723221
18,-8.999406,-3.357130,1.548156,-8.212982,-5.349242,-0.320825,113140823196
19,-10.755738,-3.548556,2.663212,-8.158590,-5.441295,0.009649,113140923172
20,-12.457035,-3.969693,2.124826,-9.667323,-1.610477,0.345838,113141023148
21,-9.865608,-4.132405,2.201397,-9.030079,-3.447571,1.655992,113141123123
22,-11.456835,-2.816352,-0.078963,-8.092810,-4.936743,2.511052,113141223099
23,-9.085547,-2.526821,-0.595813,-7.563041,-5.747558,2.436469,113141323074
24,-7.271788,-1.931008,-0.904487,-7.560901,-5.936988,1.937868,113141423050
25,-9.334401,-2.483750,-0.904487,-7.457420,-6.339439,0.607269,113141523026
26,-12.713067,-3.785445,-1.095913,-9.564960,-2.155596,-0.187986,113141623001
27,-11.789437,-3.251846,1.019342,-9.431883,-2.624639,-0.566772,113141722977
28,-8.027920,-2.500499,2.191825,-9.195318,-3.328115,-0.734955,113141822952
29,-8.461020,-2.928815,1.514657,-8.811248,-4.252635,-0.668880,113141922928
30,-10.949556,-3.443272,2.048256,-8.360346,-5.100409,-0.510714,113142022903
31,-12.705888,-4.029513,2.380858,-8.705020,-4.508504,0.257676,113142122879
32,-9.966106,-3.385844,2.120041,-8.977846,-3.667730,1.454789,113142222855
33,-11.406586,-2.924029,-0.086142,-7.835185,-5.480379,2.178466,113142322830
34,-9.281759,-2.845066,-0.605384,-7.019690,-6.519223,2.096203,113142422806
35,-7.436893,-2.366502,-1.227518,-6.828581,-6.862889,1.562569,113142522781
36,-8.975478,-2.553142,-0.813560,-6.778702,-7.081425,0.270186,113142622757
37,-12.416357,-3.395415,-1.062413,-9.655073,-1.693982,-0.283511,113142722733
38,-12.110075,-3.596412,0.531207,-9.406195,-2.649215,-0.821912,113142822708
39,-8.317451,-1.835295,1.749153,-9.269067,-3.034061,-1.024337,113142922684
40,-9.365508,-2.857030,0.902094,-9.238311,-3.113347,-1.063521,113143022659
41,-11.011770,-4.108476,2.050649,-9.125362,-3.499270,-0.808237,113143122635
42,-13.203594,-3.876373,2.146362,-8.360141,-5.124913,0.117054,113143222610
43,-9.300901,-3.507878,2.120041,-8.844635,-3.971076,1.474235,113143322586
44,-12.311072,-2.778067,-0.380459,-7.534193,-5.914443,2.103730,113143422562
45,-9.664611,-2.782853,-0.825524,-6.921018,-6.642303,2.037084,113143522537
46,-7.262216,-2.210968,-0.961915,-6.824121,-6.860825,1.590861,113143622513
47,-8.587841,-2.187040,-0.722632,-6.806865,-7.050889,0.349204,113143722488
48,-12.789637,-2.634498,-1.483550,-9.638124,-1.776979,-0.345414,113143822464
49,-11.657832,-3.292524,0.796810,-9.386544,-2.709889,-0.848341,113143922440
50,-9.195618,-1.411765,1.153341,-9.270927,-3.045291,-0.972873,113144022415
51,-8.618947,-3.895515,1.198804,-8.909529,-3.976726,-0.988094,113144122391
52,-11.263017,-4.084548,2.586641,-8.382387,-5.060122,-0.548756,113144222366
53,-13.289737,-4.012764,2.584249,-9.632113,-1.830402,0.205973,113144322342
54,-10.042676,-3.438486,2.347359,-8.833337,-3.901065,1.710039,113144422318
55,-11.935399,-2.502892,-0.485743,-7.627123,-5.714830,2.310431,113144522293
56,-9.322437,-2.804388,-0.976272,-7.141694,-6.388034,2.087969,113144622269
57,-6.824330,-2.218147,-0.923629,-7.147123,-6.502461,1.675413,113144722244
58,-9.016156,-2.380858,-0.909273,-6.776490,-7.081288,0.323925,113144822220
59,-12.411572,-3.199204,-1.399801,-9.632902,-1.817232,-0.274326,113144922195
0,-11.251052,-3.550949,1.500300,-9.354067,-2.859996,-0.701599,113145022171
1,-7.666604,-1.691726,2.651247,-9.012964,-3.762535,-0.883286,113145122147
2,-9.042477,-3.665804,2.725425,-8.167205,-5.410564,-0.439261,113145222122
3,-12.074183,-4.290331,3.431308,-7.684707,-6.092165,0.034418,113145322098
4,-13.395020,-4.225725,2.055435,-9.317842,-2.974029,0.709486,113145422073
5,-9.958927,-3.304488,0.605384,-8.715110,-4.226157,1.535201,113145522049
6,-10.947165,-3.168097,-0.222532,-7.905074,-5.426440,2.057652,113145622025
7,-7.879565,-2.426322,-0.524028,-7.493831,-5.938074,2.179946,113145722000
8,-6.884151,-2.026721,-0.473779,-7.731444,-5.804393,1.644437,113145821976
9,-9.731609,-2.617748,-0.433101,-7.566458,-6.217066,0.516899,113145921951
10,-10.987842,-3.302095,0.681954,-7.949790,-5.741901,-0.042446,113146021927
11,-11.442478,-3.751946,1.722832,-9.217793,-3.340720,-0.205578,113146121902
12,-7.427321,-2.935993,2.543570,-9.309229,-3.080863,-0.130118,113146221878
13,-8.930015,-5.520242,2.797210,-8.612008,-4.689167,-0.124142,113146321854
14,-11.806188,-4.280759,2.634498,-7.585578,-6.215179,0.030666,113146421829
15,-13.641481,-5.285746,2.565106,-8.439260,-4.918023,0.873111,113146521805
16,-10.066606,-3.864408,1.112662,-8.374332,-4.855817,1.569069,113146621780
17,-8.726624,-2.617748,0.394816,-8.049746,-5.230890,2.002439,113146721756
18,-8.547162,-2.565106,-0.301496,-7.834249,-5.626913,1.769966,113146821732
19,-8.547162,-2.273181,-0.401994,-8.080843,-5.453024,1.065311,113146921707
20,-10.286745,-2.187040,0.217747,-7.559472,-6.242695,0.231372,113147021683
21,-8.860621,-2.447858,0.954736,-8.083153,-5.551398,0.122501,113147121658
22,-9.255438,-2.785245,0.602991,-7.687982,-6.082280,-0.266824,113147221634
23,-8.382057,-2.998207,1.237089,-7.643935,-6.139688,-0.211846,113147321609
24,-10.207782,-3.091527,2.687140,-7.889767,-5.824233,-0.016657,113147421585
25,-13.021741,-3.649055,2.400001,-8.773294,-4.361197,0.423851,113147521561
26,-9.978070,-4.194618,2.974278,-9.508681,-2.114319,1.133585,113147621536
27,-10.963913,-3.002992,0.167498,-8.808328,-3.738288,2.146845,113147721512
28,-8.566305,-2.959922,-0.234497,-8.168672,-4.865434,2.402237,113147821487
29,-8.197811,-2.505285,-1.033699,-7.845860,-5.514965,2.048908,113147921463
30,-10.159925,-2.706282,-1.083949,-7.672785,-6.036330,0.928158,113148021439
31,-12.253645,-2.797210,-1.071985,-6.921958,-6.945817,-0.111811,113148121414
32,-10.559525,-2.938386,1.081556,-8.648844,-4.608888,-0.355025,113148221390
33,-8.011170,-1.701297,1.428515,-8.435809,-4.958023,-0.652312,113148321365
34,-9.138189,-2.849852,1.596013,-8.123652,-5.465436,-0.552880,113148421341
35,-11.643474,-3.491128,2.629712,-7.899465,-5.804965,-0.266851,113148521317
36,-13.782660,-4.185047,2.507678,-9.687041,-1.510275,0.225114,113148621292
37,-9.425328,-2.969493,1.684547,-9.022065,-3.536928,1.504282,113148721268
38,-9.492328,-2.823531,0.043071,-8.401180,-4.643155,2.007904,113148821243
39,-9.384650,-2.794817,-0.818345,-7.631289,-5.882786,1.823907,113148921219
40,-7.877172,-2.390430,-0.741775,-7.316499,-6.367929,1.445237,113149021194
41,-10.054641,-2.194218,-0.899701,-6.900765,-6.961854,0.287065,113149121170
42,-9.690931,-2.701497,0.114855,-9.686684,-1.527241,-0.077916,113149221146
43,-10.368099,-3.471986,1.459622,-9.273542,-3.133621,-0.593474,113149321121
44,-7.994420,-1.995614,2.289931,-9.131923,-3.484658,-0.797200,113149421097
45,-9.932607,-3.385844,2.359323,-8.612659,-4.664583,-0.483900,113149521072
46,-12.492928,-3.754339,2.624927,-7.714857,-6.052911,-0.116765,113149621048
47,-13.469198,-4.515256,2.746960,-9.308450,-3.001995,0.714965,113149721024
48,-11.492726,-3.550949,1.060020,-8.405909,-4.764136,1.677524,113149820999
49,-9.521042,-2.321038,0.045464,-7.637900,-5.816665,1.999817,113149920975
50,-8.599805,-2.129612,-0.851845,-7.263024,-6.423666,1.468122,113150020950
51,-7.802995,-1.983650,-0.385244,-7.209483,-6.587218,0.895710,113150120926
52,-9.276974,-2.112862,0.519243,-7.487703,-6.328680,0.229123,113150220901
53,-9.690931,-3.160919,0.550349,-8.231058,-5.330691,-0.061674,113150320877
54,-9.923036,-3.299703,0.935594,-9.591448,-2.021697,-0.295389,113150420853
55,-8.073383,-2.244468,1.622334,-9.478839,-2.451736,-0.557656,113150520828
56,-10.346564,-3.079563,2.187040,-9.400791,-2.750428,-0.480264,113150620804
57,-12.612568,-4.007978,2.344966,-7.777074,-5.973157,-0.094349,113150720779
58,-12.361321,-4.141976,3.156133,-9.069526,-3.614444,0.921895,113150820755
59,-11.119448,-3.347559,1.380659,-8.168144,-5.083196,1.900767,113150920731
0,-9.693325,-2.213361,0.040678,-7.588947,-5.822559,2.162422,113151020706
1,-8.377272,-2.117648,-0.619741,-7.312686,-6.221623,1.996599,113151120682
2,-8.228917,-1.902294,-0.562313,-7.476663,-6.220688,1.254165,113151220657
3,-10.461421,-1.928615,0.177069,-7.705311,-6.055532,0.359311,113151320633
4,-9.037691,-2.538785,1.103091,-8.127906,-5.485957,0.108672,113151420609
5,-9.576077,-2.955136,0.957129,-9.759963,-0.952298,-0.081451,113151520584
6,-8.441878,-3.249453,1.019342,-9.614194,-1.902526,-0.343605,113151620560
7,-9.894321,-3.751946,2.043471,-9.387244,-2.831961,-0.173256,113151720535
8,-12.878171,-4.177868,2.502892,-9.521034,-2.334821,0.262504,113151820511
9,-10.805987,-3.806981,3.105884,-8.897572,-3.854045,1.466269,113151920486
10,-11.617154,-3.227918,0.720240,-8.055651,-5.089052,2.319144,113152020462
11,-9.303294,-2.404787,-0.275175,-7.513682,-5.831347,2.389633,113152120438
12,-8.154739,-2.325824,-0.937986,-7.334872,-6.162741,2.095390,113152220413
13,-8.867801,-2.488536,-0.940379,-7.406188,-6.352725,0.980640,113152320389
14,-13.653446,-2.622534,-1.552942,-7.404198,-6.428029,-0.169368,113152420364
15,-10.210175,-2.591427,1.093520,-9.750417,-1.047650,-0.046791,113152520340
16,-8.549555,-2.031506,1.856830,-9.167114,-3.479506,-0.165647,113152620316
17,-8.786445,-3.515057,2.533999,-9.005366,-3.882430,0.022209,113152720291
18,-10.514063,-3.895515,3.347559,-9.422823,-2.697685,0.321385,113152820267
19,-12.337393,-4.039084,2.579463,-9.324311,-2.907579,0.879534,113152920242
20,-8.669197,-3.220739,2.201397,-8.796633,-3.856347,1.979451,113153020218
21,-11.090734,-2.935993,-0.145962,-8.148310,-4.860365,2.480378,113153120193
22,-8.561519,-2.615355,-0.325424,-7.871978,-5.370299,2.315650,113153220169
23,-7.642675,-2.163112,-0.320638,-7.969252,-5.361307,1.979344,113153320145
24,-9.406186,-2.390430,-0.189033,-8.385223,-4.964221,1.102237,113153420120
25,-13.505091,-3.512664,-0.401994,-9.165703,-3.473799,0.304970,113153520096
26,-11.234302,-3.574877,1.201197,-8.155172,-5.446401,-0.016222,113153620071
27,-7.850852,-1.806581,2.533999,-8.028553,-5.631398,-0.009092,113153720047
28,-8.626125,-3.113062,2.443072,-9.197864,-3.380283,0.378652,113153820023
29,-9.738789,-4.240082,2.828316,-9.202237,-3.342059,0.565567,113153919998
30,-11.284552,-4.206582,2.146362,-9.400037,-2.679156,0.794871,113154019974
31,-9.734003,-3.964907,2.395216,-9.095710,-3.270035,1.656900,113154119949
32,-9.913465,-3.208775,0.459422,-8.714705,-3.976206,2.100971,113154219925
33,-8.422735,-2.608176,-0.055035,-8.277257,-4.684147,2.390850,113154319901
34,-7.788638,-2.488536,-0.672383,-8.344995,-4.707906,2.089750,113154419876
35,-10.174281,-2.567499,-0.729811,-8.575677,-4.619492,1.135094,113154519852
36,-13.277774,-3.177669,-1.086342,-9.429477,-2.678161,0.287748,113154619827
37,-11.028521,-3.280560,0.909273,-7.533257,-6.278267,0.061546,113154719803
38,-7.556533,-1.251446,1.828116,-7.762725,-5.992265,0.056911,113154819778
39,-8.173882,-2.687140,2.356930,-8.910576,-4.090260,0.204421,113154919754
40,-11.239087,-4.000800,2.670390,-9.642609,-1.771582,0.227992,113155019730
41,-11.808580,-4.266403,2.179861,-9.550205,-2.136906,0.630557,113155119705
42,-9.932607,-3.945765,1.854438,-9.097889,-3.294721,1.594869,113155219681
43,-10.269995,-2.847459,0.040678,-8.550486,-4.338769,2.057832,113155319656
44,-8.793623,-2.799603,-0.401994,-8.117685,-5.134389,1.977781,113155419632
45,-7.336394,-2.222932,-0.287139,-8.329563,-4.928408,1.581001,113155519608
46,-10.186246,-2.763710,-0.026321,-8.583128,-4.656833,0.902330,113155619583
47,-11.636297,-3.376273,0.296710,-9.179573,-3.437851,0.294969,113155719559
48,-10.272388,-3.574877,1.694118,-9.512774,-2.381230,0.085217,113155819534
49,-7.420143,-2.026721,2.431108,-8.777515,-4.372983,0.051225,113155919510
50,-8.480164,-3.531806,2.292324,-9.729834,-1.220603,0.104175,113156019485
51,-10.370493,-3.620341,2.505285,-9.720394,-1.290183,0.140515,113156119461
52,-11.822936,-4.072584,1.787439,-9.685188,-1.495593,0.361553,113156219437
53,-9.454042,-4.153940,2.026721,-9.315140,-2.737715,1.379662,113156319412
54,-10.305886,-3.168097,0.404387,-8.784295,-3.775365,2.180174,113156419388
55,-8.776874,-2.873780,-0.110070,-8.385775,-4.540334,2.287910,113156519363
56,-7.915457,-2.356930,-0.863809,-8.385322,-4.712252,1.910875,113156619339
57,-10.080962,-2.522035,-1.138984,-8.148381,-5.399169,0.789459,113156719315
58,-10.703095,-3.129812,-1.272982,-7.699987,-6.072413,-0.079911,113156819290
59,-11.289338,-3.632305,0.272782,-8.384076,-5.045960,-0.644935,113156919266
0,-7.621140,-1.730011,1.770689,-8.154099,-5.402574,-0.702323,113157019241
1,-9.209974,-2.811567,1.820938,-7.732817,-6.024867,-0.273688,113157119217
2,-12.234503,-3.723232,2.725425,-8.159109,-5.438956,0.130699,113157219193
3,-15.316458,-5.623133,2.344966,-9.625266,-1.776510,0.607164,113157319168
4,-10.387242,-3.194418,0.583849,-9.054201,-3.297963,1.820789,113157419144
5,-9.329616,-2.940779,-0.835095,-8.357161,-4.647780,2.174027,113157519119
6,-9.245867,-3.393023,-1.696511,-7.773520,-5.726683,1.716941,113157619095
7,-7.817351,-2.701497,-1.383051,-7.504518,-6.222944,1.061870,113157719070
8,-9.774680,-2.277967,-0.497707,-6.596801,-7.255357,-0.111291,113157819046
9,-7.953743,-2.019542,1.311267,-7.388144,-6.445088,-0.215770,113157919022
10,-9.724431,-2.672783,0.930808,-7.601432,-6.170860,-0.555969,113158018997
11,-8.685946,-2.543570,2.043471,-7.835843,-5.889396,-0.291507,113158118973
12,-9.731609,-2.493321,3.512664,-8.677146,-4.565148,0.192198,113158218948
13,-14.079369,-4.840680,2.268396,-8.904521,-4.033343,0.782325,113158318924
14,-9.537791,-4.074977,2.388037,-9.332626,-2.540898,1.617503,113158418900
15,-11.284552,-3.038885,-0.406780,-8.552286,-4.108934,2.479000,113158518875
16,-8.702696,-2.955136,-0.626920,-7.967489,-5.090867,2.602419,113158618851
17,-8.039884,-2.651247,-1.660619,-7.738804,-5.625673,2.152462,113158718826
18,-9.815358,-2.476572,-1.521835,-7.205901,-6.608564,0.756473,113158818802
19,-10.949556,-3.309274,-1.777867,-8.568069,-4.765667,-0.216743,113158918777
20,-11.475977,-3.574877,0.531207,-8.730723,-4.388141,-0.830106,113159018753
21,-7.752745,-1.610370,1.744368,-8.531024,-4.722393,-1.044522,113159118729
22,-9.528220,-3.249453,1.837688,-8.350472,-5.063216,-0.896570,113159218704
23,-13.028918,-3.751946,2.464607,-7.694486,-6.066863,-0.398058,113159318680
24,-14.991035,-4.905287,3.062813,-9.637566,-1.777803,0.356551,113159418655
25,-11.849257,-3.790231,0.859023,-8.414219,-4.767056,1.626801,113159518631
26,-9.315259,-2.321038,-0.390030,-7.464403,-6.063705,1.919517,113159618607
27,-9.018548,-3.101098,-1.411765,-6.740152,-6.993578,1.352995,113159718582
28,-8.501699,-2.153540,-1.115055,-6.339825,-7.475749,0.300314,113159818558
29,-10.549955,-1.768296,-0.725025,-8.790807,-4.314426,-0.527095,113159918533
30,-9.571291,-2.273181,0.665205,-9.415895,-2.643780,-0.722311,113160018509
31,-8.908479,-2.139183,0.500100,-9.212017,-3.131943,-1.224766,113160118484
32,-8.985049,-3.041277,1.445265,-9.086907,-3.454118,-1.291340,113160218460
33,-10.669596,-3.646662,3.428915,-8.572059,-4.688127,-0.843599,113160318436
34,-14.254045,-5.015356,2.950350,-8.870119,-4.173223,0.274903,113160418411
35,-11.042876,-3.658626,0.784846,-9.072566,-3.437501,1.429167,113160518387
36,-10.092925,-2.708675,-0.751346,-8.236265,-4.947332,1.964236,113160618362
37,-10.442278,-3.077170,-1.550549,-7.361698,-6.110789,2.152682,113160718338
38,-8.283953,-2.285146,-1.471586,-7.182437,-6.452489,1.717080,113160818314
39,-8.860621,-1.215554,-1.418944,-6.749671,-7.112579,-0.153467,113160918289
40,-8.417950,-2.050649,0.646062,-9.735797,-1.166921,-0.151438,113161018265
41,-9.449257,-2.955136,0.581456,-9.401358,-2.586930,-1.045301,113161118240
42,-9.690931,-3.562913,2.380858,-9.138995,-3.390009,-1.075632,113161218216
43,-10.607382,-4.307081,3.495914,-8.644171,-4.574509,-0.722881,113161318192
44,-13.217952,-4.821537,2.754139,-8.797675,-4.328084,0.197454,113161418167
45,-10.612168,-3.917051,1.832902,-9.201276,-3.120833,1.329401,113161518143
46,-10.815558,-2.648855,-1.031307,-8.265238,-4.839617,2.105787,113161618118
47,-9.722038,-2.792424,-1.464408,-7.427001,-6.124457,1.871113,113161718094
48,-8.327023,-2.007578,-1.713261,-6.961380,-6.783974,1.298951,113161818069
49,-9.568897,-2.395216,-1.653440,-6.742568,-7.118576,-0.184465,113161918045
50,-7.633104,-2.734996,1.471586,-7.813874,-5.917965,-0.302403,113162018021
51,-10.411172,-3.079563,-0.083749,-9.475104,-2.404661,-0.781274,113162117996
52,-7.774280,-2.318645,1.799403,-9.424533,-2.435708,-1.189910,113162217972
53,-9.934999,-3.842873,3.168097,-9.199126,-3.169477,-1.225107,113162317947
54,-13.983655,-5.754738,2.971886,-8.354111,-5.112804,-0.488313,113162417923
55,-10.738988,-5.383851,3.031706,-9.506620,-2.322298,0.633620,113162517899
56,-11.188839,-3.572484,-0.129212,-8.542943,-4.499906,1.714453,113162617874
57,-9.808180,-2.364109,-0.756132,-7.628168,-5.864320,1.895045,113162717850
