41,-17.290537,-2.297110,-2.201397,-7.655815,-6.032647,1.079842,108502882547
42,-11.279767,-2.385644,-0.758525,-5.782778,-7.765578,1.557452,108502982523
43,-9.078369,-1.220340,-0.801596,-5.495756,-7.923078,1.786586,108503082498
44,-8.985049,-0.928415,0.318245,-0.539270,-9.763164,0.748474,108503182474
45,-12.947563,-1.634298,-0.339781,-6.058290,-7.710836,-0.102566,108503282450
46,-19.460827,-3.603590,-1.222732,-9.782969,0.639645,-0.234035,108503382425
47,-15.816557,-4.445865,-1.342373,-5.174097,7.161046,4.256588,108503482401
48,-8.501699,-4.742575,-0.983450,-4.750688,7.717546,3.747108,108503582376
49,-7.128219,-4.632504,0.043071,-7.223457,6.119254,2.558669,108503682352
50,-12.488142,-3.919443,-0.942772,-9.799202,-0.154214,-0.349620,108503782328
51,-19.458433,-2.289931,-1.794617,-7.530789,-6.240276,-0.718717,108503882303
52,-15.182461,-1.713261,-1.466800,-0.351274,-9.741301,1.074272,108503982279
53,-8.276773,-1.426122,-0.815953,1.832228,-9.570461,1.104356,108504082254
54,-9.162118,-2.139183,-0.401994,0.914894,-9.707312,1.049501,108504182230
55,-9.489935,-1.605584,0.430708,-2.998771,-9.329376,0.374826,108504282205
56,-12.794422,-0.801596,0.196211,-6.684377,-7.159111,-0.486441,108504382181
57,-16.555939,-3.474378,0.189033,-9.675104,-0.864150,-1.347584,108504482157
58,-14.318651,-4.259224,-0.674776,-9.543312,2.225749,0.376314,108504582132
59,-9.384650,-4.130012,-0.136391,-9.290580,3.043723,0.768938,108504682108
0,-9.676575,-5.149354,0.234497,-9.617027,1.899801,0.271905,108504782083
1,-9.355937,-3.026921,-0.193819,-9.651604,-1.459675,-0.941424,108504882059
2,-18.747765,-2.667997,-1.737189,-6.018692,-7.740515,-0.173658,108504982035
3,-16.723438,-1.107877,-1.785046,-1.582204,-9.608738,1.157228,108505082010
4,-10.281959,-2.227718,-0.629312,0.799232,-9.722437,1.002914,108505181986
5,-8.800802,-2.182254,-0.105284,-0.005969,-9.744494,1.102351,108505281961
6,-9.154939,-0.930808,-0.392423,-3.129056,-9.275035,0.594240,108505381937
7,-14.847464,-2.275574,-0.598206,-8.862479,-4.070070,-1.030231,108505481912
8,-17.218752,-4.182654,-0.648455,-9.707481,1.291698,0.516443,108505581888
9,-14.699109,-5.015356,-1.658226,-4.442099,6.760918,5.543296,108505681864
10,-7.410572,-4.417150,-1.421337,-4.483752,7.243616,4.857611,108505781839
11,-11.160125,-5.414958,-1.320838,-6.535902,6.378220,3.573610,108505881815
12,-11.916256,-3.972085,-1.119841,-9.794762,-0.057419,-0.479302,108505981790
13,-19.776678,-2.254039,-1.897508,-8.280636,-5.111827,-1.212715,108506081766
14,-15.883555,-1.713261,-1.842474,-1.221978,-9.706688,0.676291,108506181742
15,-9.762716,-1.813759,-0.796810,1.104946,-9.722973,0.642872,108506281717
16,-8.097312,-3.022135,1.265803,-7.447101,-6.340621,0.712459,108506381693
17,-7.058826,1.036092,0.854238,-2.397720,-9.460077,0.963468,108506481668
18,-11.272588,-3.192025,1.550549,-6.746418,-7.111168,-0.295857,108506581644
19,-16.843079,-3.431308,-0.947558,-9.609720,-1.100677,-1.616224,108506681620
20,-15.493526,-4.800002,-0.157926,-9.402795,2.776262,-0.224062,108506781595
21,-9.477970,-5.795416,1.033699,-9.408807,2.763567,-0.086246,108506881571
22,-11.109876,-6.532406,0.169890,-9.732822,1.054671,-0.574657,108506981546
23,-17.307287,-4.354938,-0.957129,-8.823367,-4.216918,-0.732239,108507081522
24,-19.822144,-2.529213,-2.196611,-8.032560,-5.238523,2.050911,108507181497
25,-10.025927,-0.373280,-0.397209,-5.659720,-6.024849,5.276282,108507281473
26,-3.170490,1.631905,2.366502,-5.195754,-6.379587,5.336234,108507381449
27,-2.775674,2.443072,6.348158,-5.619327,-5.254392,6.081523,108507481424
28,-4.469792,1.935793,3.835695,-7.044870,-4.383425,5.227406,108507581400
29,-8.705089,0.074178,3.651447,-9.322213,-2.132369,2.172492,108507681375
30,-17.386250,-0.344566,-1.069592,-9.646176,-1.589499,-0.771466,108507781351
31,-17.216360,-4.084548,-1.703690,-9.579924,1.708949,-1.214473,108507881327
32,-12.157932,-5.266603,0.892523,-9.464948,2.205004,-1.312670,108507981302
33,-11.609976,-5.886343,1.847259,-9.614438,0.948830,-1.683060,108508081278
34,-11.504691,-4.096512,1.464408,-9.259912,-2.900918,-1.417427,108508181253
35,-19.896320,-2.469393,-1.947758,-7.845160,-5.764253,1.182048,108508281229
36,-16.938791,-7.166504,-1.524228,-7.460765,-5.245035,3.605131,108508381204
37,-9.652647,-4.369294,1.167697,-5.291096,-5.355544,6.284333,108508481180
38,-3.438486,0.557528,5.965307,-4.700199,-5.193356,6.863496,108508581156
39,0.253639,2.433501,7.960921,-4.166120,-4.560736,7.616661,108508681131
40,1.524228,2.009971,9.473185,-3.735369,-3.984632,8.144944,108508781107
41,2.170290,1.392623,7.838887,-2.724485,-3.257668,8.839410,108508881082
42,2.763710,1.354338,9.312866,-2.018275,-2.998410,9.116276,108508982060
43,3.237489,2.294717,10.006784,-0.988882,-3.244637,9.201349,108509082035
44,3.637090,2.153540,10.219746,-0.368101,1.791910,9.634519,108509182011
45,2.273181,-0.792024,10.179067,-0.918109,1.991104,9.558397,108509281985
46,1.074377,2.167897,8.705089,-0.444131,0.531664,9.782150,108509381960
47,1.806581,1.301696,8.573483,0.198132,0.074552,9.804365,108509481936
48,2.347359,1.129412,9.365508,1.621523,-0.213905,9.669296,108509581911
49,2.493321,2.038685,10.628918,3.129438,-0.151011,9.292696,108509681887
50,-1.091127,2.522035,8.504091,1.982799,0.041218,9.604020,108509781862
51,-2.493321,1.811367,6.491727,-1.615536,0.984696,9.622412,108509881838
52,-5.465207,1.361516,2.938386,-3.069952,0.489515,9.300869,108509981814
53,-9.781858,-0.346959,2.244468,-5.780837,0.395480,7.911757,108510081789
54,-23.121843,-6.154340,-1.758725,-5.407974,-7.894236,2.145981,108510181765
55,-12.162716,-8.532805,1.799403,-6.483656,-7.210872,1.461474,108510281740
56,-7.755138,-6.180661,3.692125,-6.572339,-7.103367,1.586481,108510381716
57,-13.751552,-3.646662,-1.495514,-5.961202,-7.198260,2.969767,108510481692
58,-14.584253,-0.476172,-0.095713,-3.576129,-8.157079,4.104115,108510581667
59,-9.008978,-2.225325,-0.502493,-5.424269,-2.347252,7.825478,108510681643
0,-8.104490,0.504886,-0.605384,-5.594328,-4.590048,6.618560,108510781618
1,-10.679168,-2.084148,0.607777,-3.893579,-8.863541,1.564634,108510881594
2,-17.881563,-1.304088,-1.153341,-6.288869,-7.473932,0.872261,108510981569
3,-16.584654,-4.450650,-0.136391,-8.800270,-4.316101,0.311303,108511081545
4,-10.569098,-3.847659,0.102891,-9.618937,-1.475015,1.212750,108511181521
5,-6.884151,-5.216353,0.241675,-9.561233,-1.882185,1.100270,108511281496
6,-10.502099,-5.072784,0.220140,-8.501097,-4.885489,0.183674,108511381472
7,-15.273388,-2.919244,-1.864009,-7.672512,-6.077212,0.608639,108511481447
8,-20.140388,-1.596013,-2.043471,-6.067219,-7.623484,1.114334,108511581423
9,-11.598011,-2.280360,-1.390230,-3.973900,-8.893182,1.135705,108511681399
10,-7.111469,-1.698904,-0.789631,-3.966343,-8.834512,1.545934,108511781374
11,-7.508677,-1.978864,0.313460,-5.876639,-7.738152,1.325332,108511881350
12,-10.334601,-1.579263,0.973879,-1.389435,-9.588207,1.518599,108511981325
13,-17.029718,-0.940379,0.275175,-6.328190,-7.484670,-0.322655,108512081301
14,-16.479370,-3.806981,-0.734596,-9.545676,-1.639766,-1.536757,108512181277
15,-12.026326,-4.567898,-0.610170,-9.762305,0.845050,-0.392016,108512281252
16,-7.604390,-3.914658,0.437887,-9.726626,1.246168,-0.100909,108512381228
17,-9.047262,-4.570292,0.122034,-9.787883,0.052963,-0.604096,108512481203
18,-11.322837,-3.443272,-0.823131,-8.864384,-4.008434,-1.235127,108512581179
19,-18.372093,-1.718047,-1.978864,-3.699753,-9.060256,0.627673,108512681154
20,-13.698910,-1.406980,-1.136591,0.064459,-9.691895,1.494453,108512781130
21,-10.057034,-1.897508,-0.720240,1.840272,-9.507855,1.544171,108512881106
22,-8.841480,-1.155733,0.145962,0.801987,-9.672505,1.403511,108512981081
23,-9.159724,-0.885344,0.191426,-2.627488,-9.422037,0.701354,108513081057
24,-14.364115,-1.715654,-0.658026,-9.008647,-3.818117,-0.660791,108513181032
25,-18.742979,-4.220939,-4.225725,-8.393528,4.448452,2.435231,108513281008
26,-13.674981,-5.225924,-1.378266,-4.108676,6.718748,5.843594,108513380984
27,-8.377272,-4.701896,-1.473979,-4.355256,7.366179,4.789732,108513480959
28,-8.511270,-5.757132,0.270389,-7.321907,5.749845,3.082102,108513580935
29,-11.722438,-4.811966,-0.705883,-9.759722,-0.837933,-0.464841,108513680910
30,-21.619152,-1.811367,-2.364109,-4.631956,-8.641283,0.208803,108513780886
31,-16.541582,-2.194218,-2.086541,-5.902527,-7.794756,0.756528,108513881861
32,-9.533006,-2.653640,-0.940379,-3.377491,-9.188508,0.578150,108513981837
33,-7.379465,-1.639083,0.055035,-5.602544,-8.007187,0.816598,108514081812
34,-8.073383,-0.990629,0.806381,-0.970186,-9.695811,1.104701,108514181788
35,-11.885150,-0.421137,0.203390,-5.775311,-7.924696,-0.123932,108514281764
36,-19.795822,-3.747160,-1.435694,-9.727654,-0.542246,-1.117640,108514381739
37,-16.424334,-5.175675,-1.349552,-5.880397,6.639969,4.183554,108514481715
38,-8.848659,-5.446064,-0.921237,-4.969162,7.684451,3.525200,108514581690
39,-7.515855,-5.797810,0.923629,-7.468598,5.986832,2.132668,108514681666
40,-10.554741,-4.015156,-0.311067,-9.759099,-0.911070,-0.316734,108514781642
41,-20.858232,-1.483550,-2.414358,-8.895747,-4.118869,0.266439,108514881617
42,-16.802401,-1.686940,-1.899901,-6.278058,-7.435644,1.211432,108514981593
43,-10.229317,-2.179861,-1.316052,-4.555535,-8.543110,1.559728,108515081568
44,-7.948956,-1.770689,-0.186640,-5.413223,-8.079239,1.262257,108515181544
45,-8.671589,-1.753939,1.406980,0.187953,-9.679184,1.564753,108515281519
46,-11.315658,0.880559,1.239482,-4.637576,-8.607523,0.757507,108515381495
47,-20.231316,-2.787638,-1.567299,-9.564302,-1.385652,-1.665676,108515481471
48,-16.620546,-4.778467,-2.163112,-9.427544,2.125363,1.665726,108515581446
49,-9.035298,-4.149154,-1.249053,-5.837958,6.516411,4.430014,108515681422
50,-7.140182,-3.677768,-0.406780,-7.429337,5.446819,3.362662,108515781397
51,-8.518449,-4.476971,0.801596,-9.776734,0.730979,0.226970,108515881373
52,-14.995820,-4.673182,-0.669990,-9.034999,-3.526787,-1.449466,108515981349
53,-16.914864,-1.502693,-0.040678,-4.245456,-8.839644,-0.084658,108516081324
54,-12.323036,-1.517050,-0.772882,0.045261,-9.719136,1.306414,108516181300
55,-7.324430,-1.512264,-0.088534,1.071303,-9.649379,1.382817,108516281275
56,-8.291130,-2.251646,0.803988,-0.826816,-9.676931,1.357849,108516381251
57,-10.229317,-0.119641,0.856631,-3.907133,-8.961102,0.776762,108516481226
58,-16.314266,-2.194218,-0.150748,-7.673361,-6.082838,-0.537587,108516581202
59,-13.816156,-3.878766,-1.691726,-9.799771,-0.136857,0.340795,108516681178
0,-12.454641,-4.828716,-1.988436,-8.865804,3.005468,2.921486,108516781153
1,-8.769694,-3.139383,-1.629512,-7.911965,4.655326,3.449511,108516881129
2,-8.508877,-5.187639,-0.693919,-8.321281,4.343860,2.838579,108516981104
3,-10.882557,-4.804788,0.385244,-9.754916,-0.698768,-0.723688,108517081080
4,-17.479570,-3.385844,-1.057628,-6.516726,-7.280420,-0.835556,108517181056
5,-14.385650,-1.387837,-0.959522,-1.486808,-9.551969,1.649147,108517281031
6,-9.516255,-1.598405,0.141177,0.290576,-9.617162,1.896352,108517381007
7,-9.267403,-1.586441,1.349552,-1.020676,-9.554237,1.960907,108517480982
8,-8.927622,-1.270589,1.033699,-4.458721,-8.613599,1.447794,108517580958
9,-14.160725,-1.641476,-1.732404,-7.728211,-6.036013,0.108099,108517680933
10,-15.460027,-4.036692,-1.782653,-9.434524,2.438290,1.102225,108517780909
11,-13.576876,-4.761717,-1.213161,-6.953658,5.819266,3.735394,108517880885
12,-8.633304,-3.866802,-0.882952,-5.998218,6.833267,3.673993,108517980860
13,-7.487142,-4.797609,0.256032,-7.477146,5.704374,2.778992,108518080836
14,-9.781858,-3.517449,0.346959,-9.802751,-0.203912,-0.186777,108518180811
15,-18.321842,-2.746960,-0.837488,-6.040401,-7.723224,-0.189062,108518280787
16,-15.773487,-0.892523,-0.813560,-1.209151,-9.573022,1.750881,108518380763
17,-8.551948,-1.935793,0.267996,-6.820412,-6.879943,1.522742,108518480738
18,-8.705089,-2.409572,0.653241,-6.992589,-6.662511,1.698539,108518580714
19,-9.858429,-1.349552,0.658026,-8.472342,-4.847114,0.946192,108518680689
20,-12.538391,-0.744168,0.576670,-7.082475,-6.772179,0.382785,108518780665
21,-16.488941,-3.728018,-1.569692,-9.688822,1.403939,0.571018,108518880641
22,-15.739986,-5.082355,-1.428515,-7.003250,5.595826,3.976382,108518980616
23,-9.504292,-3.921836,-1.708475,-5.842303,6.562840,4.355113,108519080592
24,-7.226324,-4.543970,-0.375673,-6.939106,5.723463,3.906553,108519180567
25,-8.752945,-4.137190,-0.366102,-8.953444,3.746637,1.403191,108519280543
26,-15.890735,-4.204189,-1.418944,-9.166185,-3.159035,-1.473746,108519380518
27,-18.441484,-2.562713,-0.320638,-4.482420,-8.707667,-0.504799,108519480494
28,-11.918649,-3.136991,-1.540978,-0.295029,-9.464342,2.551385,108519580470
29,-7.862815,-1.562513,-0.031107,0.254360,-9.390538,2.814866,108519680445
30,-10.291530,-0.799203,-0.485743,-1.959404,-9.494891,1.475857,108519780421
31,-12.957134,-1.785046,0.476172,-6.674188,-7.124938,-0.927825,108519880396
32,-17.584854,-3.550949,-0.174676,-9.638931,-0.966720,-1.525401,108519980372
33,-16.706688,-3.969693,-2.143969,-9.280434,2.892360,1.295450,108520080348
34,-10.114462,-4.139583,-1.615155,-4.065804,7.745760,4.432023,108520180323
35,-7.061220,-4.498507,-1.184447,-4.470956,7.484734,4.489954,108520280299
36,-8.484949,-3.857230,0.660419,-9.685233,1.521078,0.230125,108520380274
37,-15.670596,-4.474578,-1.792224,-8.539689,-4.617812,-1.385609,108520480250
38,-17.355143,-2.048256,-2.158326,-3.402187,-9.158572,0.846202,108520580225
39,-11.468799,-2.103291,-1.182054,-0.621904,-9.744353,0.911703,108520680201
40,-10.066606,-2.179861,-0.552742,0.131361,-9.745979,1.081209,108520780177
41,-9.848858,0.031107,0.325424,-2.172942,-9.524497,0.855960,108520880152
42,-12.215360,-0.768096,0.256032,-5.914004,-7.797255,0.630681,108520980128
43,-16.646868,-2.837888,-0.272782,-9.524776,-2.030627,-1.151335,108521080103
44,-17.044075,-4.194618,-2.586641,-5.958272,7.368541,2.524676,108521180079
45,-9.903893,-4.328616,-1.560120,-4.570334,7.988695,3.385732,108521280055
46,-7.515855,-4.472186,-1.450050,-5.065295,7.554640,3.666141,108521380030
47,-8.918050,-4.302295,0.153141,-9.756637,0.974999,-0.166754,108521480006
48,-16.060625,-4.632504,-1.797010,-8.555767,-4.502962,-1.640904,108521579981
49,-16.699509,-0.966700,-0.909273,-3.777491,-9.039313,0.437898,108521680957
50,-10.193424,-1.237089,-0.705883,-0.727399,-9.627296,1.719428,108521780932
51,-9.408579,-0.727418,-0.138784,-1.487454,-9.625149,1.146465,108521880908
52,-10.576276,-0.847059,-0.145962,-4.671947,-8.621897,0.078680,108521980883
53,-12.710674,-2.215754,0.495314,-9.035347,-3.677365,-1.004928,108522080859
54,-15.632310,-3.220739,-1.452443,-9.729910,1.155835,-0.404082,108522180835
55,-13.890336,-3.835695,-0.868595,-8.990067,3.678116,1.349274,108522280810
56,-9.403792,-4.689932,-0.031107,-8.628420,4.312736,1.766654,108522380786
57,-8.461020,-5.656632,0.976272,-9.326853,2.922540,0.799354,108522480761
58,-10.688738,-3.852444,0.248854,-9.781667,-0.574954,-0.398504,108522580737
59,-21.131016,-2.024328,-3.180061,-9.279963,-3.161284,0.242842,108522680713
0,-16.077375,-3.211168,-2.093720,-7.259253,-6.240606,2.128019,108522780688
1,-10.738988,-2.589034,-0.722632,-5.844162,-6.724975,4.097666,108522880664
2,-5.816952,0.775275,0.564706,-5.902836,-6.202072,4.781341,108522980639
3,-8.255238,0.397209,2.639283,-7.599320,-4.895242,3.802278,108523080615
4,-12.538391,1.007378,-0.098106,-5.854352,-7.452471,2.521432,108523180590
5,-20.154745,-3.416951,-2.256432,-9.496881,-1.831815,-1.619907,108523280566
6,-17.063217,-5.479564,-2.060220,-9.358747,2.866728,0.605074,108523380542
7,-9.602397,-4.857430,-0.291924,-9.132428,3.511143,0.664092,108523480517
8,-7.822137,-5.465207,0.851845,-9.552336,2.217177,0.085962,108523580493
9,-10.947165,-3.979264,0.066999,-9.586206,-1.862970,-0.896865,108523680468
10,-22.145573,-1.730011,-2.632105,-4.393062,-8.756913,0.433440,108523780444
11,-16.213766,-1.500300,-1.986043,-6.862620,-6.930996,1.017904,108523880420
12,-9.760324,-2.117648,-0.981057,-4.960309,-8.352339,1.343190,108523980395
13,-8.504091,-1.366302,-1.057628,-5.469254,-8.077609,1.004928,108524080371
14,-9.193225,-2.569891,1.378266,-1.224155,-9.706778,0.671037,108524180346
15,-12.906885,-0.074178,0.294317,-6.138518,-7.644359,-0.229685,108524280322
16,-21.868006,-3.711268,-1.213161,-9.746556,0.086536,-1.080525,108524380298
17,-14.761322,-4.532006,-1.445265,-9.125758,3.122048,1.773057,108524480273
18,-8.269595,-4.754539,-1.356731,-4.826865,7.644837,3.798450,108524580249
19,-8.338986,-5.065606,-0.500100,-9.506696,2.261433,0.824039,108524680224
20,-11.294124,-4.213760,-0.232104,-9.572999,-1.645358,-1.349397,108524780200
21,-23.373093,-2.361716,-3.381058,-6.104115,-7.613922,-0.968692,108524880175
22,-14.780465,-2.115255,-0.887737,-1.172370,-9.721718,0.533044,108524980151
23,-10.193424,-2.380858,-0.851845,1.070134,-9.659698,1.309750,108525080127
24,-8.628519,-1.500300,-0.303888,0.071252,-9.726188,1.251629,108525180102
25,-9.154939,-0.768096,0.112463,-2.628170,-9.431669,0.553833,108525280078
26,-14.699109,-1.718047,-0.244068,-6.965022,-6.774547,-1.328300,108525380053
27,-19.367506,-2.933600,-1.261017,-9.616344,-0.392848,-1.882013,108525480029
28,-15.062819,-4.792823,-1.406980,-9.283454,2.987673,1.030380,108525580005
29,-7.936993,-4.910072,-0.758525,-8.982462,3.539942,1.718889,108525679980
30,-8.231310,-5.670990,-0.485743,-9.601975,1.912686,0.560430,108525779956
31,-10.892128,-4.003192,-0.811167,-9.501105,-1.894221,-1.520300,108525879931
32,-21.322441,-2.849852,-3.029313,-6.055976,-7.669539,-0.820791,108525979907
33,-18.061026,-1.313660,-2.383251,-0.932563,-9.728883,0.805950,108526079882
34,-10.128819,-2.093720,-1.103091,0.915701,-9.747910,0.556887,108526179858
35,-8.178668,-2.201397,-0.803988,-0.062923,-9.798988,0.382440,108526279834
36,-8.161918,-2.045863,0.351745,-2.073953,-9.576651,0.396051,108526379809
37,-10.126426,-0.351745,1.478764,-5.287236,-8.251442,-0.359477,108526479785
38,-21.556938,-2.629712,0.074178,-8.456299,-4.425538,-2.252999,108526579760
39,-15.093925,-4.467400,0.495314,-9.601215,-0.173922,-1.989169,108526679736
40,-8.958728,-5.151747,1.124627,-9.684726,-0.415624,-1.484494,108526779712
41,-9.205189,-4.127619,1.552942,-9.529851,-2.190925,-0.743087,108526879687
42,-13.406984,-3.129812,-0.375673,-9.660496,-1.674134,0.206121,108526979663
43,-18.984655,-2.227718,-3.268596,-8.870950,-3.813397,1.713078,108527079638
44,-16.857435,-2.072184,-3.421736,-6.423221,-7.106938,2.098583,108527179614
45,-13.421343,-3.620341,-2.510071,-4.287160,-8.739734,1.186465,108527279589
46,-8.913264,-2.658426,-1.452443,-4.484146,-8.574347,1.594806,108527379565
47,-4.491328,0.306281,0.993021,2.584354,-9.350783,1.433302,108527479541
48,-7.360322,-1.631905,2.488536,-0.891654,-9.600904,1.788292,108527579516
49,-16.194624,-1.186840,-0.452243,-5.758768,-7.936076,-0.160259,108527679492
50,-21.473190,-2.919244,1.036092,-8.494646,-3.841877,-3.041603,108527779467
51,-14.261222,-4.208975,2.426322,-9.150266,-1.212994,-3.312350,108527879443
52,-8.879765,-4.603791,2.225325,-9.431479,-0.431452,-2.651688,108527979419
53,-11.076375,-4.153940,1.282553,-9.454245,-2.269311,-1.279794,108528079394
54,-12.416357,-2.352145,-0.358923,-8.947070,-3.997054,0.379320,108528179370
55,-20.853449,-2.536392,-3.680161,-8.594049,-4.374747,1.781655,108528279345
56,-14.952748,-1.454836,-2.519642,-6.051982,-7.392835,2.211309,108528379321
57,-10.310673,-2.593820,-1.933401,-4.545883,-8.499858,1.804924,108528479297
58,-7.216753,-1.660619,-0.696311,-4.918953,-8.227781,2.068307,108528579272
59,-6.135197,-1.648655,1.596013,1.982200,-9.333496,2.264314,108528679248
0,-8.331808,-0.471386,2.380858,-1.914849,-9.479151,1.627711,108528779223
1,-20.181065,-2.263610,-0.638884,-6.915648,-6.849777,-1.193634,108528879199
2,-16.405191,-4.630112,2.883351,-9.021582,-2.968469,-2.443286,108528979174
3,-11.251052,-4.460221,1.665405,-9.413174,-2.033924,-1.850863,108529079150
4,-8.441878,-3.479164,1.875973,-9.467498,-2.298870,-1.118955,108529179126
5,-11.648260,-2.794817,0.141177,-9.341525,-2.983842,-0.054617,108529279101
6,-14.287544,-2.498107,-0.890130,-9.278613,-3.070935,0.804412,108529379077
7,-17.570496,-3.141776,-3.019742,-7.910934,-5.596849,1.504256,108529479052
8,-11.973685,-1.316052,-3.347559,-5.809569,-7.795906,1.281852,108529579028
9,-9.987641,-2.222932,-2.644069,-5.695066,-7.963114,0.570457,108529679004
10,-6.532406,-2.323431,-1.383051,-1.053995,-9.742799,0.370608,108529778979
11,-8.451449,-3.823731,3.876373,-2.014019,-9.385407,2.007046,108529878955
12,-11.964113,1.610370,0.768096,-4.879327,-8.462435,0.865885,108529978930
13,-16.991434,-2.385644,1.196411,-7.535523,-6.003952,-1.827248,108530078906
14,-12.787244,-4.039084,1.354338,-8.801633,-3.584613,-2.419132,108530178881
15,-10.456635,-4.175476,1.780260,-9.353325,-2.161077,-2.003855,108530278857
16,-7.393822,-2.739782,1.966900,-9.458444,-2.119653,-1.488389,108530378833
17,-11.480762,-2.825923,-0.169890,-9.090636,-3.660539,-0.362182,108530478808
18,-12.765708,-1.942972,-0.571885,-6.807418,-6.921344,1.387239,108530578784
19,-15.345171,-3.072384,-2.203789,-8.456398,-4.837862,1.120183,108530678759
20,-11.188839,-2.474179,-1.179662,-7.272770,-6.439972,1.343118,108530778735
21,-8.482556,-1.710868,-0.847059,-6.788385,-6.877227,1.670916,108530878711
22,-6.632904,-1.239482,1.301696,0.903996,-9.481274,2.336371,108530978686
23,-8.877372,-1.605584,1.339981,-2.315825,-9.278754,2.170728,108531078662
24,-13.184454,-0.559920,2.143969,-6.879648,-6.988621,-0.002167,108531178637
25,-17.127825,-2.962314,-4.505685,-9.803806,-0.211866,-0.104289,108531278613
26,-11.229517,-4.785645,-1.995614,-9.784796,-0.546035,0.360568,108531378589
27,-8.793623,-3.053242,-2.175076,-9.682582,0.602328,1.433593,108531478564
28,-7.140182,-2.612962,0.327817,-9.328480,2.128353,2.149410,108531578540
29,-10.774881,-5.472386,1.205983,-9.664080,1.530625,0.658131,108531678515
30,-9.128618,-3.369094,2.321038,-9.681102,-0.934616,-1.254253,108531778491
31,-18.532412,-4.027121,-0.208176,-6.796250,-7.028112,-0.766169,108531878466
32,-12.995420,-1.483550,0.074178,-2.302766,-9.222536,2.410911,108531978442
33,-6.879365,-1.304088,0.433101,-1.002462,-9.487567,2.269698,108532078419
34,-7.903493,-1.990828,0.875773,-2.052741,-9.435317,1.712144,108532178393
35,-12.820745,-1.627119,0.969093,-5.009631,-8.344834,1.199048,108532278369
36,-12.569498,-1.040878,-0.181855,-7.289665,-6.558736,-0.118942,108532378344
37,-13.775480,-1.986043,-4.003192,-9.649287,-1.749530,-0.028057,108532478320
38,-11.877973,-5.046463,-2.074577,-9.231948,1.755876,2.803287,108532578296
39,-9.300901,-3.854837,-0.837488,-7.639081,4.111083,4.573164,108532678271
40,-7.862815,-3.306881,-0.794417,-8.169532,4.106189,3.545186,108532778247
41,-10.679168,-4.340580,-0.155533,-8.635196,3.912806,2.508730,108532878222
42,-11.236694,-4.828716,1.399801,-9.749886,-0.757399,-0.732437,108532978198
43,-19.779072,-1.895115,-0.418744,-6.376047,-7.428927,-0.572224,108533078173
44,-15.388243,-1.655833,-2.175076,-0.873539,-9.657231,1.464648,108533178149
45,-7.487142,0.136391,0.581456,-7.125821,-6.717991,0.511516,108533278125
46,-8.068598,0.433101,0.169890,-7.144279,-6.656063,0.909120,108533378100
47,-15.512670,-4.376472,-0.401994,-6.323739,-7.494848,-0.089302,108533478076
48,-16.929220,-1.016950,-4.579862,-9.431681,-2.586341,0.724308,108533578051
49,-13.998013,-3.668197,-4.867002,-8.115220,2.008664,5.126290,108533678027
50,-8.657232,-2.206182,-3.787838,-0.615934,2.093186,9.560836,108533778003
51,-7.609176,-2.129612,-2.914458,-1.826998,3.047047,-9.140458,108533877978
52,-8.910872,-2.782853,-2.115255,-2.089128,4.962964,-8.196031,108533977954
53,-11.559726,-3.309274,-1.550549,-0.548012,4.757993,-8.557545,108534077929
54,-11.755937,-11.203196,5.273781,-9.155522,2.081684,-2.830792,108534177905
55,-12.823137,-5.855237,1.000200,-9.668529,-0.319448,-1.608693,108534277881
56,-10.104890,-2.076970,0.370888,-9.271915,-2.036895,-2.460289,108534377856
57,-9.358330,-2.658426,-0.177069,-5.489845,-6.704773,-4.591078,108534477832
58,-11.358729,-1.002593,-1.086342,-6.109908,-6.876195,-3.399609,108534577807
59,-8.147561,-1.990828,0.612563,-8.481979,-3.980822,-2.894731,108534677783
0,-13.213166,-1.048056,-2.498107,-8.953553,1.645429,3.646482,108534777758
1,-13.385449,-4.055835,1.048056,-0.786707,4.506068,8.674493,108534877734
2,-11.129018,-2.620141,-0.713061,-0.535307,5.913569,7.804712,108534977710
3,-6.740582,-3.835695,1.567299,-1.065558,5.761233,7.864042,108535077685
4,-8.662018,-4.859823,0.753739,-5.582000,5.355584,6.027385,108535177661
5,-14.368899,-4.498507,-0.418744,-9.761790,-0.788010,0.506834,108535277636
6,-17.079967,-1.426122,-2.526821,-6.272480,-7.535018,-0.223349,108535377612
7,-15.512670,-2.237289,-2.366502,-4.211988,-8.854161,-0.182667,108535477588
8,-8.946764,-1.732404,-1.775474,-2.514209,-9.460835,-0.584580,108535577563
9,-9.631111,-1.720440,-2.670390,-1.500621,-9.646507,-0.929207,108535677539
10,-8.886944,-1.878366,0.454636,-7.999370,-5.574357,-1.052150,108535777514
11,-7.527820,0.753739,3.649055,-6.744495,-7.099526,-0.528109,108535877490
12,-19.020546,-0.806381,3.323631,-9.388966,-2.265351,-1.698791,108535977465
13,-15.069997,-2.725425,-0.567099,-9.602822,1.950964,-0.387198,108536077441
14,-11.023734,-5.091926,-0.689133,-9.244051,3.169312,0.820588,108536177417
15,-7.070791,-3.890730,0.914058,-9.374570,2.806998,0.639214,108536277392
16,-10.561919,-4.208975,0.088534,-9.761166,0.878233,-0.344580,108536377368
17,-13.674981,-3.254239,-1.746760,-9.018305,-3.706553,-1.049775,108536477343
