21,-13.115060,2.998207,1.715654,-9.596937,0.908417,1.801098,123710068
22,-8.796017,1.710868,1.679761,-9.789780,-0.191077,0.542305,123810043
23,-9.877571,3.285345,2.524428,-9.774841,-0.750734,0.243444,123910019
24,-12.047862,2.823531,2.364109,-9.711164,-1.345066,-0.233406,124009994
25,-12.634104,2.904887,2.062613,-9.778993,-0.723870,0.133017,124109970
26,-12.229716,1.847259,0.662812,-9.628264,1.152002,1.462805,124209945
27,-9.714860,1.409373,1.521835,-8.905362,2.923835,2.883766,124309921
28,-8.238488,0.835095,0.758525,-8.172949,3.826163,3.838459,124409897
29,-13.165311,-0.906880,0.098106,-8.141763,3.471956,4.222274,124509872
30,-10.805987,2.000400,0.923629,-8.871015,3.163334,2.732909,124609848
31,-12.074183,2.230111,1.820938,-9.592943,1.290810,1.574683,124709823
32,-9.341579,2.146362,1.036092,-9.772832,0.104512,0.806984,124809799
33,-9.698111,3.285345,1.947758,-9.776252,-0.419147,0.647763,124909775
34,-11.741580,3.455236,1.694118,-9.765571,-0.734323,0.514574,125009750
35,-13.162917,3.761517,1.071985,-9.767692,0.205237,0.848796,125110725
36,-13.847265,1.435694,-0.076570,-9.416369,2.197736,1.634724,125210701
37,-10.013963,0.689133,1.201197,-8.555522,3.754298,2.979710,125310677
38,-9.729217,0.346959,0.413958,-8.179040,4.190570,3.422398,125410652
39,-11.392227,-0.026321,0.256032,-8.473312,3.594679,3.384029,125510628
40,-10.698310,2.115255,1.840081,-9.275643,2.450228,2.032047,125610603
41,-11.291731,2.029114,1.466800,-9.710297,0.709350,1.173606,125710579
42,-9.030513,2.438286,1.158126,-9.773139,-0.047863,0.808604,125810555
43,-9.410972,3.345166,1.816152,-9.769234,-0.514600,0.683843,125910530
44,-7.905886,3.548556,2.167897,-9.758355,0.029454,0.971604,126010506
45,-12.935599,2.538785,0.878166,-9.617353,1.337612,1.373930,126110481
46,-11.306087,1.296910,2.416751,-8.901409,3.306417,2.450081,126210457
47,-9.288938,0.937986,0.631705,-8.176109,4.381636,3.181648,126310432
48,-8.542377,-0.447458,0.349352,-7.924201,4.219735,3.946044,126410408
49,-8.475377,-1.138984,2.538785,-8.433660,2.911759,4.070066,126511383
50,-12.945170,2.541178,1.311267,-9.401036,1.702675,2.211742,126611359
51,-10.023535,2.218147,4.058227,-9.744777,0.159093,1.088299,126711335
52,-9.722038,2.699104,2.651247,-9.768614,-0.696781,0.508979,126811310
53,-10.760524,3.031706,3.115455,-9.680995,-1.562178,-0.091253,126911286
54,-13.782660,2.873780,3.031706,-9.752107,-1.017365,0.178250,127011261
55,-11.813366,1.598405,1.289732,-9.587397,1.027975,1.787591,127111237
56,-9.932607,1.572084,1.306481,-8.844719,2.862077,3.122476,127211213
57,-9.662218,1.282553,0.504886,-8.487135,3.587750,3.356631,127311188
58,-10.358529,-1.332802,0.552742,-8.564248,2.594296,4.011692,127411164
59,-13.576876,-1.713261,0.811167,-9.359063,1.616736,2.442228,127511139
0,-12.282358,2.299503,2.813959,-9.791813,0.171702,0.511171,127611115
1,-8.233703,1.469193,1.598405,-9.751613,-0.981837,-0.335317,127711090
2,-10.365707,3.318845,1.543371,-9.604416,-1.888261,-0.600042,127811066
3,-10.664811,4.096512,2.565106,-9.425074,-2.498152,-1.047665,127911042
4,-11.251052,3.065206,3.201597,-9.653620,-1.617103,-0.602493,128011017
5,-12.866207,2.076970,0.815953,-9.748337,0.686010,0.818358,128110993
6,-10.966305,0.457029,0.954736,-8.977767,2.770858,2.809346,128210968
7,-9.111869,0.631705,0.497707,-8.437487,3.544697,3.523398,128310944
8,-10.411172,0.526421,0.796810,-8.654481,3.257210,3.265106,128411919
9,-11.475977,-0.193819,-0.380459,-9.374248,2.262691,1.781600,128511895
10,-13.249060,2.254039,1.531406,-9.776770,0.340193,0.685145,128611870
11,-8.934800,1.624727,2.347359,-9.781745,-0.600084,0.357432,128711846
12,-10.030712,3.426522,2.713461,-9.699332,-1.439307,0.147451,128811822
13,-10.779665,3.230310,1.753939,-9.613471,-1.935462,0.074526,128911797
14,-12.653246,4.189832,1.684547,-9.722631,-1.273217,0.140510,129011773
15,-13.167704,0.626920,0.586242,-9.754245,0.785055,0.639358,129111748
16,-10.140782,1.552942,2.754139,-9.001678,3.153318,2.279641,129212724
17,-8.042276,-0.514457,2.445465,-8.222116,3.785115,3.773605,129312699
18,-9.621540,-0.265603,1.418944,-8.537986,3.148091,3.655504,129412675
19,-13.040883,1.916651,-0.409173,-9.186819,2.740947,2.063963,129513650
20,-12.916457,2.526821,1.024128,-9.678505,0.749317,1.391205,129613626
21,-8.508877,2.330609,0.976272,-9.742791,0.058920,1.115762,129713601
22,-10.057034,3.601198,1.919044,-9.743230,-0.332658,1.062636,129813577
23,-10.762917,3.881158,2.194218,-9.718002,-0.987908,0.868820,129913553
24,-12.847065,2.947958,2.318645,-9.764993,-0.460301,0.776799,130013528
25,-12.880564,1.213161,1.514657,-9.553610,1.677898,1.443460,130113504
26,-9.844072,0.631705,1.931008,-8.702467,3.467214,2.901014,130213479
27,-7.695317,0.622134,1.246661,-8.122825,4.182379,3.563399,130313455
28,-10.808380,-0.535992,0.768096,-8.433827,3.487183,3.588940,130413431
29,-11.700903,2.036292,0.538385,-9.067725,2.989218,2.238598,130514406
30,-11.729616,1.445265,1.007378,-9.603800,1.200112,1.580238,130614381
31,-9.633504,2.220540,1.505085,-9.731693,0.281849,1.176900,130714357
32,-9.068797,3.223132,1.787439,-9.741667,0.073081,1.124709,130814333
33,-10.152746,4.658825,2.667997,-9.740961,-0.104650,1.128318,130914308
34,-13.136597,2.900101,1.007378,-9.693975,0.716221,1.297787,131014284
35,-12.765708,1.447658,1.246661,-9.078265,3.000280,2.180320,131114259
36,-10.753345,1.540978,1.026521,-8.003380,4.602671,3.306315,131214235
37,-9.004191,0.547956,0.318245,-7.627882,5.058370,3.521178,131315210
38,-8.190632,-0.023928,2.017149,-7.933292,4.411472,3.711088,131415186
39,-11.191232,1.485943,2.679961,-9.100691,2.767346,2.385288,131515162
40,-10.913664,1.330409,1.256232,-9.645708,1.116887,1.372321,131615137
41,-9.748360,3.067599,1.560120,-9.761477,0.207494,0.917002,131715113
42,-10.638489,2.909672,2.694318,-9.707721,-1.307964,0.468800,131815088
43,-8.149954,3.393023,2.433501,-9.752667,-0.501462,0.896878,131915064
44,-11.679367,3.010171,0.562313,-9.697248,0.813787,1.213065,132016039
45,-11.535798,1.514657,1.588834,-9.165148,2.816974,2.057935,132116015
46,-10.415956,1.732404,1.576870,-8.352380,4.241930,2.900716,132215990
47,-9.863215,0.047856,1.883151,-8.092616,4.015281,3.815424,132315966
48,-7.853244,-0.564706,4.280759,-8.352549,2.923767,4.225743,132416942
49,-7.412964,8.855836,6.453443,-7.924994,2.626287,5.144653,132516917
50,-5.460421,7.300502,4.378866,-6.818597,3.978493,5.817965,132616892
51,-2.426322,6.903293,2.055435,-5.926799,4.858857,6.118411,132716868
52,-6.489335,5.429315,4.618148,-5.541458,5.307194,6.107071,132816844
53,-5.151747,7.439285,6.876972,-5.088146,6.144686,5.702981,132916819
54,-3.881158,5.204390,6.465407,-4.835884,6.336544,5.712515,133016795
55,-2.306681,5.192425,5.601598,-4.530944,6.667581,5.584290,133116770
56,-3.428915,4.654040,5.218746,-4.542274,6.596956,5.658473,133216746
57,-3.206382,6.556334,5.962914,-4.703754,6.408555,5.742431,133316722
58,-8.109276,6.343372,7.791030,-4.205644,8.030540,3.740769,133416697
59,-5.185246,11.519048,1.222732,-3.689049,8.326239,3.638002,133517672
0,-3.244668,5.912664,2.773281,-3.048938,8.698489,3.348229,133617648
1,-0.842274,2.857030,0.734596,-3.515699,7.871523,4.674330,133717624
2,-1.835295,5.441278,2.785245,-5.131348,6.895887,4.720847,133817599
3,-8.257630,15.641882,7.465607,-6.545797,6.520171,3.287902,133917575
4,-7.479963,12.638889,9.877571,-6.411585,6.715112,3.157409,134017550
5,-7.910671,4.096512,5.704489,-6.311784,6.307213,4.068272,134117526
6,-6.094519,0.028714,1.897508,-6.487590,5.773433,4.555110,134217502
7,-10.320245,0.212961,-2.321038,-7.741319,5.536098,2.365161,134317477
8,-15.665810,2.519642,-0.969093,-7.878033,5.748415,1.030877,134417453
9,-17.484356,5.843273,-0.258425,-9.536068,1.666838,1.566985,134517428
10,-8.712267,4.168297,-0.157926,-9.604411,0.597694,1.889030,134617404
11,-8.532805,3.993621,1.892723,-9.467233,1.860651,1.754956,134717380
12,-9.640682,4.366901,0.339781,-9.152878,3.290561,1.251967,134817355
13,-16.170694,5.180461,-0.217747,-8.376681,5.027439,0.852324,134917331
14,-17.620745,0.114855,1.124627,-8.602279,4.415820,1.634541,135017306
15,-11.219944,2.033899,0.705883,-6.693728,6.885754,1.987657,135117282
16,-8.157133,-2.766103,-0.179462,-6.606381,6.685758,2.797633,135217257
17,-8.827123,-0.148355,0.203390,-7.895788,4.865152,3.187037,135317233
18,-12.669996,3.955336,0.059821,-9.025416,3.406281,1.763377,135417209
19,-13.789837,2.108077,1.036092,-9.687820,0.977638,1.166510,135517184
20,-10.100104,2.505285,1.143769,-9.753298,0.272517,0.984527,135617160
21,-9.059227,4.060620,1.529014,-9.717051,0.663668,1.144053,135717135
22,-9.451650,4.252046,0.648455,-9.623372,1.553354,1.071531,135817111
23,-12.648461,3.728018,0.279960,-9.712516,1.146102,0.723791,135917087
24,-16.072590,1.579263,1.170090,-9.233976,2.991176,1.398903,136017062
25,-11.887544,0.552742,1.110270,-7.707341,5.309350,2.928837,136117038
26,-8.714661,-0.366102,0.727418,-6.956000,5.743930,3.845999,136217013
27,-8.977871,-0.744168,1.002593,-7.765140,4.086985,4.378304,136316989
28,-13.057633,2.981457,-0.751346,-9.099609,2.983026,2.114014,136416964
29,-13.801801,2.914458,2.311467,-9.721370,0.585805,1.149860,136516940
30,-10.502099,1.710868,1.098306,-9.762559,-0.500665,0.782413,136616916
31,-9.166903,4.500899,2.105684,-9.748605,-0.346437,1.007512,136716891
32,-9.499505,3.926622,1.404587,-9.732997,0.220181,1.179267,136816867
33,-10.710274,2.857030,0.356531,-9.699530,0.933598,1.103590,136916842
34,-15.924235,0.830309,0.990629,-9.105211,3.079824,1.944272,137016818
35,-11.349157,2.866602,1.773082,-7.490305,5.602827,2.945172,137117793
36,-8.317451,-1.847259,0.890130,-7.043789,5.800288,3.593338,137217769
37,-8.149954,-0.404387,2.589034,-7.641268,4.984906,3.596125,137318744
38,-12.629318,4.098906,1.071985,-8.722181,3.768051,2.428114,137418720
39,-11.351551,2.959922,0.148355,-9.335057,2.199764,2.046491,137518695
40,-8.973085,2.139183,0.930808,-9.522676,1.613423,1.698788,137619671
41,-9.674182,4.120440,2.203789,-9.532695,1.693480,1.558920,137719646
42,-9.844072,4.039084,2.088934,-9.562709,1.654265,1.410100,137819622
43,-12.165110,1.789831,0.210568,-9.279496,2.778508,1.530106,137919598
44,-12.605389,1.617548,2.337788,-8.328077,4.650213,2.277943,138019573
45,-9.958927,1.584049,0.909273,-7.462262,5.628229,2.967839,138119549
46,-10.279566,-0.504886,0.995414,-7.681565,4.814228,3.739941,138219524
47,-10.947165,0.937986,1.605584,-8.745925,3.688611,2.464414,138319500
48,-14.048263,3.881158,1.658226,-9.570193,1.724931,1.267439,138419475
49,-9.365508,2.294717,1.186840,-9.748918,0.299728,1.019389,138519451
50,-10.085747,2.900101,0.504886,-9.756630,0.302757,0.941752,138619427
51,-11.499906,4.125226,1.536192,-9.774773,-0.104508,0.783121,138719402
52,-10.516455,4.041477,2.017149,-9.786250,-0.361942,0.518356,138819378
53,-12.078968,2.055435,0.533599,-9.704883,1.115694,0.860736,138919353
54,-10.145569,0.935594,2.189433,-9.068362,3.098302,2.082239,139019330
55,-9.537791,1.390230,0.696311,-8.309913,4.483936,2.647650,139119305
56,-9.978070,-0.937986,0.736989,-8.438087,3.789783,3.256779,139219280
57,-11.693724,-0.055035,0.117248,-9.261769,2.454125,2.089803,139319256
58,-13.861622,2.299503,1.569692,-9.765684,0.409898,0.796108,139419231
59,-9.111869,1.615155,1.710868,-9.772645,-0.749687,0.322125,139519207
0,-9.676575,3.780660,1.878366,-9.755139,-0.876776,0.488772,139619182
1,-12.497713,4.106083,2.230111,-9.698191,-1.409069,0.360566,139719158
2,-11.849257,3.955336,2.567499,-9.753603,-0.355144,0.954722,139819134
3,-13.572090,2.007578,0.471386,-9.498865,1.698747,1.748199,139919109
4,-11.411370,1.495514,-0.023928,-8.637425,3.802977,2.665075,140019085
5,-10.214959,0.844666,0.119641,-8.092207,4.787938,2.786075,140119060
6,-11.748759,-2.488536,0.368495,-8.266300,4.357951,2.974379,140219036
7,-11.803794,0.483350,1.316052,-9.163754,2.915013,1.923198,140319012
8,-14.053047,2.701497,0.885344,-9.731500,0.844567,0.868905,140419987
9,-9.487542,2.464607,3.136991,-9.781261,-0.423153,0.564133,140519963
10,-10.437491,3.838088,2.261217,-9.707213,-1.318372,0.449771,140619938
11,-10.648061,4.137190,2.366502,-9.736122,-0.926318,0.721276,140719914
12,-10.995021,3.144169,1.691726,-9.735600,0.558394,1.037623,140819889
13,-14.328221,1.911865,0.076570,-9.311666,2.663950,1.538385,140919865
14,-10.796415,1.732404,0.894916,-8.333671,4.504984,2.534845,141019840
15,-9.583255,0.078963,-0.023928,-7.981453,5.179248,2.375326,141119816
16,-8.487342,-0.713061,1.634298,-8.363348,4.342294,2.714643,141219792
17,-11.454442,2.067399,2.292324,-9.282011,2.709935,1.634289,141319767
18,-11.535798,2.550749,1.835295,-9.696647,1.051842,1.019341,141419743
19,-8.563912,3.225525,2.682354,-9.703827,0.781953,1.180963,141519718
20,-10.624132,4.488935,2.493321,-9.717172,0.390661,1.262669,141619694
21,-7.941778,3.730411,2.242075,-9.581408,1.464755,1.490472,141719670
22,-11.944970,3.591627,-0.136391,-9.319700,2.612324,1.577764,141819645
23,-10.344172,1.344766,1.284946,-8.936302,3.517810,1.984415,141919621
24,-10.523634,1.818545,0.698704,-8.309673,4.602652,2.436250,142019596
25,-9.901501,-1.890330,1.667797,-8.289791,3.742952,3.666070,142119572
26,-11.588440,-0.404387,2.285146,-9.004191,2.614862,2.873574,142219547
27,-12.784851,1.763510,2.321038,-9.615355,1.144180,1.551192,142319523
28,-8.855836,1.840081,1.890330,-9.746666,0.227064,1.058928,142419499
29,-9.303294,2.945565,0.667598,-9.764741,-0.245736,0.871686,142519474
30,-10.418350,3.790231,1.737189,-9.656346,-1.710204,-0.023885,142619450
31,-12.196217,2.464607,3.708875,-9.694181,-1.456424,-0.268448,142719425
32,-12.413965,2.742175,1.198804,-9.762449,0.598338,0.712017,142819401
33,-11.495120,1.500300,1.818545,-9.065480,2.898259,2.363800,142919377
34,-10.305886,-0.181855,1.014557,-8.182756,3.492473,4.124986,143019352
35,-10.068997,-0.964308,0.445065,-7.794883,2.839274,5.229599,143119328
36,-10.102496,1.706082,1.332802,-8.942968,2.369886,3.252282,143219303
37,-13.550553,2.971886,1.919044,-9.781107,0.017491,0.707129,143319279
38,-10.095319,1.442872,1.763510,-9.668020,-1.551149,-0.541953,143419255
39,-9.456435,2.658426,3.058028,-9.618985,-1.889134,-0.276908,143519230
40,-11.066804,4.680361,2.019542,-9.570803,-2.113276,-0.322760,143619206
41,-11.140982,2.778067,2.203789,-9.745803,-1.085717,0.104528,143719181
42,-14.268401,1.251446,0.531207,-9.535394,1.589589,1.649202,143819157
43,-11.016556,2.007578,1.698904,-8.387891,3.926097,3.224816,143919132
44,-8.477771,0.784846,1.074377,-7.577906,4.622311,4.168929,144019108
45,-10.236496,0.406780,0.997807,-7.893154,4.004303,4.223040,144119084
46,-10.662418,1.698904,0.787239,-8.940063,2.998371,2.693593,144219059
47,-13.627125,4.118048,2.218147,-9.702960,0.734421,1.218023,144320035
48,-9.760324,0.916451,1.677369,-9.762453,-0.884667,0.286818,144420010
49,-9.686146,2.622534,2.165504,-9.734823,-1.126259,0.367619,144519986
50,-12.112469,4.208975,1.174876,-9.709165,-1.353207,0.267093,144619961
51,-10.301102,3.651447,2.780460,-9.776775,-0.453642,0.615844,144719937
52,-12.653246,2.019542,0.971486,-9.619449,1.345170,1.351706,144819912
53,-10.779665,1.220340,1.512264,-8.770475,3.259541,2.936757,144919888
54,-9.449257,1.311267,0.090927,-8.292160,4.299266,2.987771,145019864
55,-10.691131,0.021535,0.375673,-8.499433,3.629904,3.279302,145119839
56,-12.524034,1.299303,1.131805,-9.153254,2.616995,2.353650,145220815
57,-12.270394,1.397408,1.636691,-9.695703,0.887234,1.173265,145320790
58,-8.499306,1.713261,1.926222,-9.788388,-0.221753,0.555580,145420766
59,-9.710074,3.799802,2.232504,-9.757652,-0.922516,0.327979,145520741
0,-11.117055,3.708875,1.892723,-9.690389,-1.495112,0.177160,145620717
1,-10.248460,2.194218,2.754139,-9.775435,-0.536073,0.569092,145721692
2,-13.875979,1.823331,0.595813,-9.563740,1.631454,1.429556,145821668
3,-9.552148,1.442872,2.306681,-8.649566,3.557689,2.949279,145921643
4,-8.817552,1.179662,1.227518,-8.154588,4.205048,3.462752,146021619
5,-10.545169,0.217747,1.507478,-8.340237,3.429951,3.853085,146121595
6,-10.045070,2.084148,1.371087,-9.135508,2.564826,2.476802,146221570
7,-12.090932,2.828316,2.256432,-9.731009,0.429959,1.137092,146321546
8,-8.338986,1.215554,1.892723,-9.749763,-1.025456,0.246894,146421521
9,-9.107083,3.536592,2.476572,-9.738723,-1.069635,0.428424,146521497
10,-11.866007,3.651447,1.849652,-9.712366,-1.323435,0.298063,146622472
11,-11.176874,2.711068,1.911865,-9.778852,-0.259406,0.690755,146723448
12,-13.820943,1.253839,0.538385,-9.505653,1.775847,1.630738,146823423
13,-10.231709,1.442872,1.533799,-8.603421,3.588170,3.045746,146923399
14,-8.518449,1.397408,0.330210,-7.869826,4.641598,3.562554,147023374
15,-9.623933,0.772882,0.306281,-8.185451,4.430805,3.088164,147123350
16,-9.669396,2.488536,0.973879,-8.984802,3.350345,2.053994,147223326
17,-12.878171,3.043670,1.447658,-9.683968,1.077414,1.109203,147323301
18,-8.941978,1.409373,2.249253,-9.780307,-0.198156,0.690446,147423277
19,-10.181459,3.089134,2.464607,-9.756039,-0.830159,0.548570,147523252
20,-11.638690,3.572484,1.777867,-9.743582,-0.933808,0.600828,147623228
21,-11.203196,2.758924,1.993221,-9.770423,-0.121472,0.833344,147723203
22,-11.997612,2.017149,-0.093320,-9.583151,1.641732,1.279965,147823179
23,-10.612168,1.533799,1.318445,-8.910072,3.429823,2.239934,147923155
24,-9.324830,1.514657,0.277567,-8.384426,4.450869,2.462021,148023130
25,-11.241481,0.241675,0.593420,-8.395095,4.278079,2.718605,148123106
26,-9.647861,1.964507,1.627119,-9.029518,3.259440,2.003556,148223081
27,-12.406786,2.605784,1.507478,-9.670884,1.187927,1.110503,148323057
28,-8.518449,1.703690,2.277967,-9.783357,0.016885,0.675302,148423033
29,-9.489935,3.364309,2.215754,-9.784514,-0.294108,0.589206,148523008
30,-12.112469,3.555735,1.730011,-9.781848,-0.474669,0.510411,148622984
31,-11.289338,3.069991,2.206182,-9.760946,0.363940,0.872843,148722959
32,-12.935599,1.631905,0.629312,-9.525505,1.899709,1.351387,148822935
33,-9.786645,1.464408,1.354338,-8.843901,3.464867,2.439365,148922911
34,-8.379664,1.356731,0.315853,-8.218033,4.487397,2.915063,149022886
35,-11.753544,0.480957,0.787239,-8.343834,4.253747,2.907999,149122862
36,-12.002398,1.246661,-0.055035,-9.036751,3.310509,1.883628,149222837
37,-12.291929,2.830709,2.134398,-9.613024,1.560168,1.151538,149323813
38,-7.640282,1.493121,2.519642,-9.768085,0.368621,0.786778,149423788
39,-8.834301,2.912065,2.096112,-9.772737,0.103092,0.808315,149523764
40,-11.645866,3.826123,1.954936,-9.775443,-0.606522,0.493178,149623739
41,-11.906685,2.940779,2.285146,-9.782061,-0.064546,0.691019,149723715
42,-12.315859,2.132005,0.244068,-9.563242,1.725144,1.318584,149823691
43,-10.463813,1.227518,2.098505,-8.834791,3.403990,2.555326,149923666
44,-8.721838,1.351945,0.452243,-8.285703,4.401972,2.853097,150023642
45,-10.281959,-0.153141,0.677169,-8.459116,3.719583,3.283053,150123617
46,-11.715261,1.517050,0.401994,-9.279155,2.603084,1.814283,150222593
47,-12.734602,3.132205,1.560120,-9.776367,0.513087,0.574264,150322569
48,-9.714860,1.679761,1.540978,-9.789638,-0.546283,0.186970,150422544
49,-9.064013,2.933600,2.318645,-9.777701,-0.674311,0.335035,150522520
50,-10.346564,3.538985,1.792224,-9.721819,-1.282252,0.111550,150622495
51,-12.751352,3.450450,2.053042,-9.759030,-0.964940,0.024618,150722471
52,-12.909278,1.720440,0.315853,-9.733352,1.021008,0.624326,150822447
53,-10.212566,1.380659,1.820938,-9.075544,3.136675,1.991519,150922422
54,-8.207381,1.081556,0.811167,-8.371905,4.298733,2.757260,151022399
55,-10.169496,0.105284,0.818345,-8.542814,3.727524,3.048978,151122373
56,-11.406586,1.026521,0.727418,-9.312590,2.606222,1.629006,151222349
57,-12.464212,3.560520,1.593620,-9.735827,0.885432,0.774632,151322325
58,-8.963513,1.663012,1.816152,-9.792171,-0.150299,0.511071,151422300
59,-9.334401,3.091527,1.964507,-9.783998,-0.384492,0.544000,151522276
0,-10.837094,3.589234,2.297110,-9.752987,-0.981445,0.293925,151622251
1,-13.672589,3.199204,1.473979,-9.789429,-0.480898,0.325882,151723227
2,-11.050055,2.127219,0.818345,-9.686103,1.257908,0.876051,151823202
3,-9.781858,1.330409,1.619941,-9.149419,2.949290,1.939127,151923178
4,-9.138189,1.263410,0.562313,-8.710002,3.831282,2.372241,152023153
5,-11.224730,-0.993021,0.583849,-8.627029,3.711451,2.823096,152123129
6,-13.880764,1.737189,-0.708275,-9.373325,2.590246,1.265617,152223105
7,-13.387842,1.665405,0.988236,-9.782797,0.549445,0.406660,152323080
8,-8.910872,2.167897,2.175076,-9.795227,0.029719,0.472253,152423056
9,-7.862815,4.175476,2.490928,-9.780266,-0.020886,0.718580,152523031
10,-11.480762,3.558127,1.655833,-9.758897,-0.877880,0.404520,152624007
11,-13.131810,2.478964,1.832902,-9.789572,-0.200484,0.542661,152723982
12,-12.811172,2.510071,0.239282,-9.580763,1.772034,1.113220,152823958
13,-9.365508,1.636691,1.928615,-8.906640,3.496950,2.147905,152923933
14,-9.796216,1.543371,0.605384,-8.395352,4.380556,2.549348,153023909
15,-11.236694,-0.031107,1.095913,-8.408772,4.104815,2.934863,153123885
16,-11.138590,1.765903,1.284946,-9.154948,3.033492,1.776300,153223860
17,-12.674782,2.641676,2.014757,-9.700974,1.035680,0.994416,153323836
18,-7.968100,1.627119,2.093720,-9.772466,0.121645,0.809017,153423811
19,-8.906086,3.402594,2.629712,-9.769476,-0.028451,0.852591,153524787
20,-11.382657,3.570091,1.993221,-9.735230,-1.153433,0.255474,153624762
21,-12.727424,2.287539,1.816152,-9.768414,-0.845357,0.183936,153724738
22,-13.067204,2.268396,0.129212,-9.679037,1.256465,0.952847,153824714
23,-10.253245,1.732404,1.818545,-9.037336,3.170133,2.108838,153924689
24,-8.422735,1.588834,0.648455,-8.338457,4.286166,2.875640,154024665
25,-9.664611,-0.227318,0.543171,-8.376311,3.589331,3.622775,154124640
26,-10.267602,1.356731,1.907080,-9.120582,2.642124,2.450418,154224616
27,-12.141183,2.763710,2.048256,-9.726362,0.869069,0.901655,154324591
28,-9.884750,1.502693,1.256232,-9.797987,-0.180639,0.370418,154425567
29,-9.008978,2.371287,1.931008,-9.787608,-0.513226,0.331212,154525542
30,-8.944371,4.019942,3.354738,-9.777298,-0.585388,0.481814,154625518
31,-10.990234,2.964707,2.873780,-9.778098,-0.693905,0.278696,154725494
32,-13.952549,2.423929,-0.148355,-9.709475,0.913298,1.030711,154825469
33,-9.602397,1.540978,1.703690,-9.080282,2.884247,2.323785,154925445
34,-9.209974,1.706082,0.591027,-8.549231,3.931377,2.761398,155025420
35,-10.487741,-0.256032,0.440279,-8.432647,3.403964,3.670678,155125396
36,-9.408579,-0.145962,2.232504,-8.914957,2.525277,3.211992,155225371
37,-11.406586,3.103491,1.986043,-9.631207,1.097811,1.484936,155325347
38,-9.590433,1.454836,1.533799,-9.781849,-0.014165,0.696863,155425323
39,-8.513663,2.184647,2.742175,-9.781682,-0.393999,0.577790,155525298
40,-8.726624,3.273381,3.043670,-9.769298,-0.620412,0.588464,155625274
41,-10.674382,2.639283,2.730211,-9.771529,-0.536198,0.632536,155725249
42,-13.521841,2.419144,0.275175,-9.670828,0.867475,1.375847,155825225
43,-11.155338,1.031307,0.937986,-8.898495,2.964122,2.863767,155925201
44,-8.518449,1.806581,0.605384,-8.013725,4.363452,3.593171,156025176
45,-9.142976,0.457029,0.875773,-8.041657,4.053228,3.882456,156125152
46,-8.595018,0.380459,2.268396,-8.527020,3.196659,3.638914,156226127
47,-10.832308,3.326023,2.517249,-9.448802,1.718519,1.984244,156327102
48,-10.916058,1.868794,1.366302,-9.766111,0.051082,0.889298,156427078
49,-8.382057,2.330609,2.005185,-9.777287,-0.243852,0.718051,156527054
50,-9.267403,3.591627,3.050849,-9.769669,-0.217281,0.822644,156627029
51,-9.712467,2.833102,2.591427,-9.749762,0.196671,1.036266,156727005
52,-13.356737,2.304288,0.452243,-9.614119,1.326246,1.407190,156826980
53,-10.427922,1.325624,1.519442,-8.994122,2.939850,2.575548,156926956
54,-8.408379,1.667797,0.906880,-8.206444,4.155914,3.398977,157026932
55,-9.451650,0.179462,0.634098,-8.210708,3.819830,3.763451,157126907
56,-8.915657,-0.461815,2.043471,-8.535036,2.878915,3.877549,157226883
57,-11.016556,2.258825,2.605784,-9.433711,1.598876,2.149203,157326858
58,-9.535398,1.481157,2.201397,-9.719934,0.376733,1.245524,157426834
59,-8.042276,1.674976,1.067199,-9.771755,-0.287838,0.774809,157526809
0,-9.832108,4.201797,2.708675,-9.755239,-0.792487,0.614543,157626785
1,-10.715059,2.481357,3.014957,-9.729520,-1.207304,0.221919,157726761
2,-12.244074,2.493321,1.390230,-9.776720,-0.106683,0.758126,157826736
3,-10.561919,1.816152,1.895115,-9.354205,2.000777,2.160122,157926712
4,-9.075976,1.289732,0.815953,-8.752338,3.284363,2.963093,158026687
5,-9.104690,-0.964308,1.045663,-8.394220,2.929751,4.138116,158126663
6,-8.353344,-0.631705,3.086741,-8.647676,2.156576,4.091122,158226639
7,-10.676775,1.251446,2.543570,-9.553732,0.816710,2.056593,158326614
8,-10.844273,1.978864,0.775275,-9.751594,-0.175721,1.022708,158426590
9,-8.370094,2.648855,2.086541,-9.756788,-0.543620,0.824591,158526565
10,-10.497313,4.070191,2.596212,-9.713947,-1.203965,0.600074,158626541
11,-11.700903,4.510471,2.962314,-9.709218,-1.305176,0.444948,158726516
12,-13.751552,2.708675,0.059821,-9.766899,0.046953,0.880831,158826492
13,-11.143374,0.856631,0.935594,-9.209538,2.316097,2.447544,158926468
14,-9.784252,1.545763,0.299103,-8.498844,3.847960,3.022125,159026443
15,-9.047262,0.031107,0.308674,-8.381747,3.649961,3.548870,159126419
16,-8.901299,0.026321,2.679961,-8.732658,2.647949,3.591578,159226394
17,-10.542776,2.285146,3.385844,-9.547457,1.308141,1.818028,159327370
18,-10.167104,1.962115,1.270589,-9.759601,0.256523,0.924540,159427345
19,-9.107083,2.940779,1.414158,-9.765907,0.004747,0.892978,159527321
20,-10.121639,3.924229,2.237289,-9.730701,-1.118085,0.483451,159628296
21,-10.040283,3.337988,3.239882,-9.709938,-1.310299,0.413041,159728272
22,-11.856436,2.122434,-0.648455,-9.750996,0.228392,1.017994,159828247
23,-11.741580,1.170090,1.490728,-9.286928,2.312164,2.139452,159928223
24,-9.511470,2.076970,0.337388,-8.625201,3.892986,2.573122,160028199
